dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
tk_gemm_8192_5120_640_i8_i32_tB,1,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,106.17,112.33,101.0,1.05808,28.0,219.0,191.0,600.0,329.15,,tuning_2025_09_30_00_15/candidates/specs/1_spec.mlir,1280.0,4,0.1578947368421053,16384.0,8192.0,256.0,0.75,0.006438003421972814,4,1,1,1,1,0,1,0,0,1,1,531.9480519480519,36.57142857142857,6.4,0.5
tk_gemm_8192_5120_640_i8_i32_tB,2,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,32,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",2,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,106.17,140.33,101.0,1.32182,2.0,526.0,524.0,600.0,329.15,,tuning_2025_09_30_00_15/candidates/specs/2_spec.mlir,5120.0,8,0.009287925696594482,32768.0,4096.0,512.0,1.125,0.013316787340750608,4,1,1,1,1,0,0,0,0,0,1,531.9480519480519,23.272727272727273,8.0,0.125
tk_gemm_8192_5120_640_i8_i32_tB,3,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,256,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",3,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,119.83,118.67,101.0,0.99026,45.0,122.0,77.0,600.0,329.15,,tuning_2025_09_30_00_15/candidates/specs/3_spec.mlir,1280.0,4,0.1578947368421053,16384.0,32768.0,256.0,1.5,0.004669143463788583,4,1,1,1,0,1,0,0,0,0,1,531.9480519480519,51.2,8.0,0.5
tk_gemm_8192_5120_640_i8_i32_tB,4,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,256,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",4,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,119.83,137.67,101.0,1.14882,41.0,347.0,306.0,600.0,329.15,,tuning_2025_09_30_00_15/candidates/specs/4_spec.mlir,2560.0,2,0.06432748538011701,8192.0,32768.0,128.0,1.25,0.008804655627894923,4,1,1,1,1,1,0,1,0,0,0,531.9480519480519,36.57142857142857,8.0,0.25
tk_gemm_8192_5120_640_i8_i32_tB,5,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,80,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",5,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_15/candidates/specs/5_spec.mlir,16384.0,2,0.0019493177387914784,1024.0,2560.0,128.0,0.109375,1.0,4,1,0,1,0,0,0,0,0,0,0,531.9480519480519,13.333333333333334,6.4,0.4
tk_gemm_8192_5120_640_i8_i32_tB,6,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,256,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",6,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_15/candidates/specs/6_spec.mlir,10240.0,2,0.009287925696594482,2560.0,40960.0,128.0,1.328125,1.0,4,1,1,0,1,1,0,0,0,0,0,531.9480519480519,13.763440860215054,6.4,0.0625
tk_gemm_8192_5120_640_i8_i32_tB,7,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",7,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_15/candidates/specs/7_spec.mlir,4096.0,4,0.03759398496240607,1024.0,10240.0,256.0,0.34375,1.0,4,1,0,1,0,0,0,0,0,0,1,531.9480519480519,15.238095238095237,6.4,0.1
tk_gemm_8192_5120_640_i8_i32_tB,8,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,64,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",8,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,106.17,149.0,101.0,1.40345,32.0,576.0,544.0,600.0,329.15,,tuning_2025_09_30_00_15/candidates/specs/8_spec.mlir,1280.0,4,0.1578947368421053,32768.0,4096.0,256.0,1.125,0.015445835385377256,4,1,1,1,0,1,1,1,1,1,1,531.9480519480519,30.11764705882353,8.0,0.125
tk_gemm_8192_5120_640_i8_i32_tB,9,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,512,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",9,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,124.5,244.0,101.0,1.95984,78.0,736.0,658.0,600.0,329.15,,tuning_2025_09_30_00_15/candidates/specs/9_spec.mlir,640.0,4,0.29824561403508776,8192.0,32768.0,256.0,1.25,0.029957424771017566,4,1,1,1,0,0,1,0,1,1,1,531.9480519480519,39.38461538461539,6.4,0.25
tk_gemm_8192_5120_640_i8_i32_tB,10,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,512,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",10,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,119.83,4186.67,101.0,34.93741,305.0,1081.0,776.0,600.0,329.15,,tuning_2025_09_30_00_15/candidates/specs/10_spec.mlir,320.0,2,0.4736842105263158,16384.0,32768.0,128.0,1.5,0.8900680571982905,4,1,1,1,1,0,1,0,1,1,0,531.9480519480519,46.54545454545455,8.0,0.5
tk_gemm_8192_5120_640_i8_i32_tB,11,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",11,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_15/candidates/specs/11_spec.mlir,4096.0,4,0.03759398496240607,4096.0,10240.0,256.0,0.4375,1.0,4,1,0,1,1,0,1,1,0,1,1,531.9480519480519,26.666666666666668,6.4,0.4
tk_gemm_8192_5120_640_i8_i32_tB,12,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,256,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",12,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,116.0,112.0,101.0,0.96552,26.0,95.0,69.0,600.0,329.15,,tuning_2025_09_30_00_15/candidates/specs/12_spec.mlir,640.0,8,0.29824561403508776,16384.0,16384.0,512.0,1.0,0.004023882547164019,4,1,1,1,1,1,1,0,0,1,1,531.9480519480519,42.666666666666664,6.4,1.0
tk_gemm_8192_5120_640_i8_i32_tB,13,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,128,32,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",13,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,124.5,134.67,101.0,1.08166,31.0,247.0,216.0,600.0,329.15,,tuning_2025_09_30_00_15/candidates/specs/13_spec.mlir,640.0,8,0.29824561403508776,16384.0,4096.0,512.0,0.625,0.007053009582603667,4,1,1,1,0,0,0,1,0,0,1,531.9480519480519,24.38095238095238,6.4,0.25
tk_gemm_8192_5120_640_i8_i32_tB,14,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,512,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",14,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,124.5,112.67,101.0,0.90495,27.0,33.0,6.0,600.0,329.15,,tuning_2025_09_30_00_15/candidates/specs/14_spec.mlir,640.0,8,0.29824561403508776,8192.0,32768.0,512.0,1.25,0.0024441148139405,4,1,1,1,0,0,1,0,1,1,1,531.9480519480519,39.38461538461539,8.0,0.25
tk_gemm_8192_5120_640_i8_i32_tB,15,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",15,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,106.17,137.67,101.0,1.2967,6.0,505.0,499.0,600.0,329.15,,tuning_2025_09_30_00_15/candidates/specs/15_spec.mlir,10240.0,2,0.009287925696594482,2048.0,8192.0,128.0,0.3125,0.012661615383369483,4,1,1,1,0,0,1,0,0,1,0,531.9480519480519,18.285714285714285,8.0,0.25
tk_gemm_8192_5120_640_i8_i32_tB,16,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",16,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,124.5,720.0,101.0,5.78313,55.0,877.0,822.0,600.0,329.15,,tuning_2025_09_30_00_15/candidates/specs/16_spec.mlir,2560.0,1,0.06432748538011701,4096.0,4096.0,64.0,0.25,0.12967527480826616,4,1,1,1,0,0,0,0,0,0,0,531.9480519480519,21.333333333333332,8.0,1.0
tk_gemm_8192_5120_640_i8_i32_tB,17,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",17,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,119.83,101.67,101.0,0.8484,18.0,7.0,11.0,600.0,329.15,496.4,tuning_2025_09_30_00_15/candidates/specs/17_spec.mlir,2560.0,4,0.06432748538011701,16384.0,4096.0,256.0,0.625,0.0009691954592469225,4,1,1,1,1,1,1,0,1,1,1,531.9480519480519,28.444444444444443,6.4,0.25
tk_gemm_8192_5120_640_i8_i32_tB,18,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,256,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",18,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,119.83,233.33,101.0,1.94715,98.0,734.0,636.0,600.0,329.15,,tuning_2025_09_30_00_15/candidates/specs/18_spec.mlir,640.0,4,0.29824561403508776,32768.0,32768.0,256.0,2.0,0.02962644817312081,4,1,1,1,1,1,0,0,0,0,1,531.9480519480519,64.0,6.4,1.0
tk_gemm_8192_5120_640_i8_i32_tB,19,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,320,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",19,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_15/candidates/specs/19_spec.mlir,8192.0,4,0.0019493177387914784,512.0,10240.0,256.0,0.328125,1.0,4,1,0,1,1,0,0,0,0,0,1,531.9480519480519,10.32258064516129,6.4,0.05
tk_gemm_8192_5120_640_i8_i32_tB,20,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",20,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,124.5,114.67,101.0,0.92102,35.0,50.0,15.0,600.0,329.15,,tuning_2025_09_30_00_15/candidates/specs/20_spec.mlir,1280.0,4,0.1578947368421053,16384.0,8192.0,256.0,0.75,0.002863247511198248,4,1,1,1,1,0,1,0,0,1,1,531.9480519480519,36.57142857142857,8.0,0.5
tk_gemm_8192_5120_640_i8_i32_tB,21,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,320,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",21,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_15/candidates/specs/21_spec.mlir,1024.0,4,0.1578947368421053,4096.0,10240.0,256.0,0.4375,1.0,4,1,0,1,0,0,0,0,0,0,1,531.9480519480519,23.703703703703702,6.4,0.4
tk_gemm_8192_5120_640_i8_i32_tB,22,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,320,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",22,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_15/candidates/specs/22_spec.mlir,256.0,4,0.1578947368421053,16384.0,10240.0,256.0,0.8125,1.0,4,1,0,1,0,0,0,1,0,0,1,531.9480519480519,27.526881720430108,6.4,0.625
tk_gemm_8192_5120_640_i8_i32_tB,23,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",23,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,106.17,151.0,101.0,1.42229,24.0,587.0,563.0,600.0,329.15,,tuning_2025_09_30_00_15/candidates/specs/23_spec.mlir,5120.0,1,0.009287925696594482,4096.0,2048.0,64.0,0.1875,0.0159372143534131,4,1,1,1,0,1,0,0,1,0,0,531.9480519480519,18.285714285714285,6.4,0.5
tk_gemm_8192_5120_640_i8_i32_tB,24,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",24,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_15/candidates/specs/24_spec.mlir,1280.0,2,0.1578947368421053,40960.0,20480.0,128.0,1.875,1.0,4,1,1,0,1,0,0,0,0,0,0,531.9480519480519,55.65217391304348,8.0,0.5
tk_gemm_8192_5120_640_i8_i32_tB,25,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,160,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",25,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_15/candidates/specs/25_spec.mlir,2048.0,8,0.03759398496240607,16384.0,20480.0,512.0,1.125,1.0,4,1,0,1,0,0,0,0,0,0,1,531.9480519480519,45.714285714285715,6.4,0.8
tk_gemm_8192_5120_640_i8_i32_tB,26,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,32,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",26,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_15/candidates/specs/26_spec.mlir,5120.0,1,0.009287925696594482,40960.0,5120.0,64.0,1.40625,1.0,4,1,1,0,1,0,0,0,0,0,0,531.9480519480519,24.150943396226417,8.0,0.125
tk_gemm_8192_5120_640_i8_i32_tB,27,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,512,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",27,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,119.83,151.33,101.0,1.26287,34.0,479.0,445.0,600.0,329.15,,tuning_2025_09_30_00_15/candidates/specs/27_spec.mlir,1280.0,4,0.1578947368421053,4096.0,32768.0,256.0,1.125,0.011779271939173483,4,1,1,1,1,0,1,1,1,1,1,531.9480519480519,30.11764705882353,6.4,0.125
tk_gemm_8192_5120_640_i8_i32_tB,28,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,512,64,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",28,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,116.0,114.0,101.0,0.98276,14.0,116.0,102.0,600.0,329.15,,tuning_2025_09_30_00_15/candidates/specs/28_spec.mlir,1280.0,8,0.1578947368421053,4096.0,32768.0,512.0,1.125,0.004473530817277496,4,1,1,1,1,0,1,1,1,1,1,531.9480519480519,30.11764705882353,6.4,0.125
