dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
tk_gemm_2048_1280_1280_f32_f32_tB,60,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,80,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",60,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_22_05/candidates/specs/60_spec.mlir,512.0,4,0.1578947368421053,2560.0,12800.0,256.0,0.46875,1.0,4,1,0,0,1,False,487.6190476190476,20.0,2.6666666666666665,0.2,4376.0
tk_gemm_2048_1280_1280_f32_f32_tB,61,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",61,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,156.5,4536.67,115.33,28.98829,440.0,431.0,9.0,274.0,127.46,,tuning_2025_09_29_22_05/candidates/specs/61_spec.mlir,64.0,1,0.7894736842105263,8192.0,5120.0,64.0,0.40625,0.25567577482221115,4,1,0,1,0,False,487.6190476190476,24.150943396226417,2.6666666666666665,0.625,15691.0
tk_gemm_2048_1280_1280_f32_f32_tB,62,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,256,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",62,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,150.5,5020.0,115.33,33.35548,281.0,434.0,153.0,274.0,127.46,,tuning_2025_09_29_22_05/candidates/specs/62_spec.mlir,20.0,4,0.9342105263157895,8192.0,4096.0,256.0,0.375,0.29522377132871486,4,1,1,1,1,False,487.6190476190476,14.628571428571428,2.6666666666666665,0.5,0.0
tk_gemm_2048_1280_1280_f32_f32_tB,63,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,80,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",63,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_22_05/candidates/specs/63_spec.mlir,2560.0,2,0.06432748538011701,5120.0,1280.0,128.0,0.1953125,1.0,4,1,1,0,0,False,487.6190476190476,11.03448275862069,2.6666666666666665,0.25,2413.0
tk_gemm_2048_1280_1280_f32_f32_tB,64,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,256,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",64,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,156.5,5700.0,115.33,36.42173,219.0,436.0,217.0,274.0,127.46,,tuning_2025_09_29_22_05/candidates/specs/64_spec.mlir,20.0,4,0.9342105263157895,8192.0,4096.0,256.0,0.375,0.32299083534197437,4,1,1,1,1,False,487.6190476190476,14.628571428571428,2.6666666666666665,0.5,0.0
tk_gemm_2048_1280_1280_f32_f32_tB,65,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,80,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",65,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,152.83,172.67,115.33,1.12977,31.0,148.0,117.0,274.0,127.46,,tuning_2025_09_29_22_05/candidates/specs/65_spec.mlir,512.0,1,0.1578947368421053,2048.0,2560.0,64.0,0.140625,0.0033971582206063357,4,1,0,1,0,False,487.6190476190476,16.842105263157894,2.6666666666666665,0.8,2535.0
tk_gemm_2048_1280_1280_f32_f32_tB,66,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",66,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,152.83,261.67,115.33,1.7121,39.0,283.0,244.0,274.0,127.46,,tuning_2025_09_29_22_05/candidates/specs/66_spec.mlir,160.0,2,0.4736842105263158,1024.0,4096.0,128.0,0.15625,0.008670568538369538,4,1,1,1,0,False,487.6190476190476,12.19047619047619,2.6666666666666665,0.25,0.0
tk_gemm_2048_1280_1280_f32_f32_tB,67,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,80,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",67,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,156.5,172.0,115.33,1.09904,29.0,140.0,111.0,274.0,127.46,,tuning_2025_09_29_22_05/candidates/specs/67_spec.mlir,256.0,2,0.1578947368421053,4096.0,2560.0,128.0,0.203125,0.0031188763201978687,4,1,0,1,0,False,487.6190476190476,19.393939393939394,2.6666666666666665,0.625,829.0
tk_gemm_2048_1280_1280_f32_f32_tB,68,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",68,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,155.5,253.33,115.33,1.62915,36.0,262.0,226.0,274.0,127.46,,tuning_2025_09_29_22_05/candidates/specs/68_spec.mlir,80.0,4,0.736842105263158,4096.0,2048.0,256.0,0.1875,0.007919397577130283,4,1,1,1,1,False,487.6190476190476,13.473684210526315,2.6666666666666665,0.5,7153.0
tk_gemm_2048_1280_1280_f32_f32_tB,69,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",69,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,152.83,115.67,115.33,0.75682,8.0,3.0,5.0,274.0,127.46,129.3,tuning_2025_09_29_22_05/candidates/specs/69_spec.mlir,2560.0,4,0.06432748538011701,2048.0,512.0,256.0,0.078125,1.9832000061651553e-05,4,1,1,1,1,False,487.6190476190476,9.142857142857142,2.6666666666666665,0.25,0.0
tk_gemm_2048_1280_1280_f32_f32_tB,70,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",70,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,152.83,836.67,115.33,5.47437,123.0,399.0,276.0,274.0,127.46,,tuning_2025_09_29_22_05/candidates/specs/70_spec.mlir,40.0,4,0.868421052631579,8192.0,8192.0,256.0,0.5,0.042740586288117915,4,1,1,1,1,False,487.6190476190476,25.6,2.6666666666666665,1.0,0.0
tk_gemm_2048_1280_1280_f32_f32_tB,71,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",71,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,150.5,176.0,115.33,1.16944,30.0,160.0,130.0,274.0,127.46,,tuning_2025_09_29_22_05/candidates/specs/71_spec.mlir,160.0,4,0.4736842105263158,2048.0,8192.0,256.0,0.3125,0.0037563981486637373,4,1,1,1,1,False,487.6190476190476,19.692307692307693,2.6666666666666665,0.25,7153.0
tk_gemm_2048_1280_1280_f32_f32_tB,72,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,160,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",72,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_22_05/candidates/specs/72_spec.mlir,32.0,8,0.8947368421052632,8192.0,2560.0,512.0,0.328125,1.0,4,1,0,1,1,False,487.6190476190476,14.143646408839778,2.6666666666666665,0.3125,15691.0
tk_gemm_2048_1280_1280_f32_f32_tB,73,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",73,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,152.83,189.67,115.33,1.241,19.0,182.0,163.0,274.0,127.46,,tuning_2025_09_29_22_05/candidates/specs/73_spec.mlir,1280.0,1,0.1578947368421053,2048.0,1024.0,64.0,0.09375,0.004404424598166828,4,1,1,1,0,False,487.6190476190476,12.8,2.6666666666666665,0.5,1536.0
tk_gemm_2048_1280_1280_f32_f32_tB,74,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",74,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,155.5,154.0,115.33,0.99035,20.0,86.0,66.0,274.0,127.46,,tuning_2025_09_29_22_05/candidates/specs/74_spec.mlir,160.0,4,0.4736842105263158,4096.0,1024.0,256.0,0.15625,0.002134611440425775,4,1,1,1,1,False,487.6190476190476,12.19047619047619,2.6666666666666665,0.25,0.0
tk_gemm_2048_1280_1280_f32_f32_tB,75,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,64,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",75,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,152.83,737.33,115.33,4.82443,100.0,391.0,291.0,274.0,127.46,,tuning_2025_09_29_22_05/candidates/specs/75_spec.mlir,80.0,2,0.736842105263158,8192.0,1024.0,128.0,0.28125,0.03685491956662492,4,1,1,1,0,False,487.6190476190476,12.487804878048781,2.6666666666666665,0.125,7153.0
tk_gemm_2048_1280_1280_f32_f32_tB,76,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",76,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,155.5,1570.0,115.33,10.09646,120.0,418.0,298.0,274.0,127.46,,tuning_2025_09_29_22_05/candidates/specs/76_spec.mlir,128.0,1,0.5789473684210527,1024.0,5120.0,64.0,0.1875,0.08459688271047314,4,1,0,1,0,False,487.6190476190476,12.307692307692308,2.6666666666666665,0.2,829.0
tk_gemm_2048_1280_1280_f32_f32_tB,77,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",77,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_22_05/candidates/specs/77_spec.mlir,512.0,1,0.1578947368421053,2560.0,12800.0,64.0,0.46875,1.0,4,1,0,0,0,False,487.6190476190476,20.0,2.6666666666666665,0.2,4376.0
tk_gemm_2048_1280_1280_f32_f32_tB,78,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",78,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_22_05/candidates/specs/78_spec.mlir,1280.0,1,0.1578947368421053,10240.0,1280.0,64.0,0.3515625,1.0,4,1,1,0,0,False,487.6190476190476,12.075471698113208,2.6666666666666665,0.125,2535.0
tk_gemm_2048_1280_1280_f32_f32_tB,79,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,80,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",79,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_22_05/candidates/specs/79_spec.mlir,640.0,2,0.29824561403508776,2560.0,10240.0,128.0,0.390625,1.0,4,1,1,0,0,False,487.6190476190476,19.393939393939394,2.6666666666666665,0.25,829.0
tk_gemm_2048_1280_1280_f32_f32_tB,80,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",80,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,152.83,590.0,115.33,3.86041,103.0,380.0,277.0,274.0,127.46,,tuning_2025_09_29_22_05/candidates/specs/80_spec.mlir,80.0,2,0.736842105263158,4096.0,2048.0,128.0,0.1875,0.02812503614222623,4,1,1,1,0,False,487.6190476190476,13.473684210526315,2.6666666666666665,0.5,7153.0
tk_gemm_2048_1280_1280_f32_f32_tB,81,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,80,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",81,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_22_05/candidates/specs/81_spec.mlir,320.0,4,0.4736842105263158,10240.0,5120.0,256.0,0.46875,1.0,4,1,1,0,1,False,487.6190476190476,27.82608695652174,2.6666666666666665,0.5,3143.0
tk_gemm_2048_1280_1280_f32_f32_tB,82,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,80,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",82,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_22_05/candidates/specs/82_spec.mlir,1280.0,2,0.1578947368421053,5120.0,2560.0,128.0,0.234375,1.0,4,1,1,0,0,False,487.6190476190476,16.842105263157894,2.6666666666666665,0.5,2535.0
tk_gemm_2048_1280_1280_f32_f32_tB,83,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,80,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",83,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_22_05/candidates/specs/83_spec.mlir,1280.0,2,0.1578947368421053,10240.0,1280.0,128.0,0.3515625,1.0,4,1,1,0,0,False,487.6190476190476,12.075471698113208,2.6666666666666665,0.125,2535.0
tk_gemm_2048_1280_1280_f32_f32_tB,84,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,160,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",84,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_22_05/candidates/specs/84_spec.mlir,64.0,8,0.7894736842105263,8192.0,5120.0,512.0,0.40625,1.0,4,1,0,1,1,False,487.6190476190476,24.150943396226417,2.6666666666666665,0.625,15691.0
tk_gemm_2048_1280_1280_f32_f32_tB,85,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",85,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,150.5,169.67,115.33,1.12735,38.0,146.0,108.0,274.0,127.46,,tuning_2025_09_29_22_05/candidates/specs/85_spec.mlir,320.0,4,0.4736842105263158,4096.0,8192.0,256.0,0.375,0.003375243407752823,4,1,1,1,1,False,487.6190476190476,25.6,2.6666666666666665,0.5,7153.0
tk_gemm_2048_1280_1280_f32_f32_tB,86,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",86,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,152.83,181.0,115.33,1.1843,47.0,167.0,120.0,274.0,127.46,,tuning_2025_09_29_22_05/candidates/specs/86_spec.mlir,512.0,1,0.1578947368421053,1024.0,5120.0,64.0,0.1875,0.003890965966433663,4,1,0,1,0,False,487.6190476190476,14.545454545454545,2.6666666666666665,0.2,2535.0
tk_gemm_2048_1280_1280_f32_f32_tB,87,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",87,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,156.5,302.0,115.33,1.92971,65.0,311.0,246.0,274.0,127.46,,tuning_2025_09_29_22_05/candidates/specs/87_spec.mlir,320.0,2,0.4736842105263158,8192.0,1024.0,128.0,0.28125,0.010641181110705587,4,1,1,1,0,False,487.6190476190476,15.058823529411764,2.6666666666666665,0.125,0.0
