dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_8192_5120_640_f16_f32_tB,11,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,256,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",11,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,165.5,170.0,145.33,1.02719,18.0,95.0,77.0,621.0,306.86,,tuning_2025_09_24_21_35/candidates/specs/11_spec.mlir,640.0,8,0.29824561403508776,4096.0,4096.0,512.0,0.25,0.003287926798816426,0,1,1,1,1,1,1,0,0,0,1,531.9480519480519,14.222222222222221,5.333333333333333,1.0
unet_gemm_8192_5120_640_f16_f32_tB,12,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64,256,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",12,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,167.0,212.67,145.33,1.27345,3.0,302.0,299.0,621.0,306.86,,tuning_2025_09_24_21_35/candidates/specs/12_spec.mlir,2560.0,8,0.06432748538011701,1024.0,4096.0,512.0,0.15625,0.008720594897826976,0,1,1,1,1,1,1,1,0,0,1,531.9480519480519,12.19047619047619,5.333333333333333,0.25
unet_gemm_8192_5120_640_f16_f32_tB,13,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,256,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",13,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,165.5,167.33,145.33,1.01108,9.0,72.0,63.0,621.0,306.86,,tuning_2025_09_24_21_35/candidates/specs/13_spec.mlir,1280.0,8,0.1578947368421053,2048.0,4096.0,512.0,0.1875,0.0029325289141617504,0,1,1,1,0,1,1,0,0,0,1,531.9480519480519,13.473684210526315,5.333333333333333,0.5
unet_gemm_8192_5120_640_f16_f32_tB,14,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64,320,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",14,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_24_21_35/candidates/specs/14_spec.mlir,2048.0,8,0.03759398496240607,1024.0,5120.0,512.0,0.1875,1.0,0,1,0,1,1,0,1,1,0,0,1,531.9480519480519,12.307692307692308,5.333333333333333,0.2
unet_gemm_8192_5120_640_f16_f32_tB,15,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64,512,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",15,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,167.0,218.0,145.33,1.30539,8.0,331.0,323.0,621.0,306.86,,tuning_2025_09_24_21_35/candidates/specs/15_spec.mlir,1280.0,8,0.1578947368421053,1024.0,8192.0,512.0,0.28125,0.009425213671003284,0,1,1,1,1,0,1,1,1,0,1,531.9480519480519,12.487804878048781,5.333333333333333,0.125
unet_gemm_8192_5120_640_f16_f32_tB,16,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,320,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",16,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_24_21_35/candidates/specs/16_spec.mlir,1024.0,8,0.1578947368421053,2048.0,5120.0,512.0,0.21875,1.0,0,1,0,1,0,0,1,0,0,0,1,531.9480519480519,13.617021276595745,5.333333333333333,0.4
unet_gemm_8192_5120_640_f16_f32_tB,17,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,512,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",17,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,167.0,180.33,145.33,1.07984,17.0,161.0,144.0,621.0,306.86,,tuning_2025_09_24_21_35/candidates/specs/17_spec.mlir,640.0,8,0.29824561403508776,2048.0,8192.0,512.0,0.3125,0.004449422678833095,0,1,1,1,0,0,1,0,1,0,1,531.9480519480519,13.837837837837839,5.333333333333333,0.25
unet_gemm_8192_5120_640_f16_f32_tB,18,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,512,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",18,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,165.5,1090.0,145.33,6.5861,43.0,744.0,701.0,621.0,306.86,,tuning_2025_09_24_21_35/candidates/specs/18_spec.mlir,320.0,8,0.4736842105263158,4096.0,8192.0,512.0,0.375,0.12592137527713507,0,1,1,1,1,0,1,0,1,0,1,531.9480519480519,14.628571428571428,5.333333333333333,0.5
unet_gemm_8192_5120_640_f16_f32_tB,19,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,320,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",19,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_24_21_35/candidates/specs/19_spec.mlir,256.0,4,0.1578947368421053,8192.0,5120.0,256.0,0.40625,1.0,0,1,0,1,0,0,1,1,0,0,1,531.9480519480519,14.797687861271676,5.333333333333333,0.625
unet_gemm_8192_5120_640_f16_f32_tB,20,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,512,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",20,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,165.5,3360.0,145.33,20.30211,307.0,845.0,538.0,621.0,306.86,,tuning_2025_09_24_21_35/candidates/specs/20_spec.mlir,160.0,4,0.4736842105263158,8192.0,8192.0,256.0,0.5,0.4285061636013035,0,1,1,1,0,0,1,1,1,0,1,531.9480519480519,15.058823529411764,5.333333333333333,1.0
unet_gemm_8192_5120_640_f16_f32_tB,21,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,256,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",21,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,165.5,2823.33,145.33,17.05942,105.0,817.0,712.0,621.0,306.86,,tuning_2025_09_24_21_35/candidates/specs/21_spec.mlir,320.0,4,0.4736842105263158,8192.0,4096.0,256.0,0.375,0.35697015077753785,0,1,1,1,0,1,1,1,0,0,1,531.9480519480519,14.628571428571428,5.333333333333333,0.5
unet_gemm_8192_5120_640_f16_f32_tB,22,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,128,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",22,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,167.0,883.33,145.33,5.28942,46.0,723.0,677.0,621.0,306.86,,tuning_2025_09_24_21_35/candidates/specs/22_spec.mlir,640.0,4,0.29824561403508776,8192.0,2048.0,256.0,0.3125,0.09731570618501698,0,1,1,1,0,0,1,1,0,0,1,531.9480519480519,13.837837837837839,5.333333333333333,0.25
unet_gemm_8192_5120_640_f16_f32_tB,23,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,64,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",23,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,165.5,218.0,145.33,1.31722,21.0,341.0,320.0,621.0,306.86,,tuning_2025_09_24_21_35/candidates/specs/23_spec.mlir,1280.0,4,0.1578947368421053,8192.0,1024.0,256.0,0.28125,0.009686191757624314,0,1,1,1,0,1,1,1,1,0,1,531.9480519480519,12.487804878048781,5.333333333333333,0.125
unet_gemm_8192_5120_640_f16_f32_tB,24,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,512,16,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",24,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,165.5,2403.33,145.33,14.52165,103.0,796.0,693.0,621.0,306.86,,tuning_2025_09_24_21_35/candidates/specs/24_spec.mlir,160.0,8,0.4736842105263158,8192.0,8192.0,512.0,0.5,0.30098516693271526,0,1,1,1,0,0,1,1,1,0,1,531.9480519480519,15.058823529411764,5.333333333333333,1.0
unet_gemm_8192_5120_640_f16_f32_tB,25,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,256,16,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",25,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,165.5,786.0,145.33,4.74924,45.0,716.0,671.0,621.0,306.86,,tuning_2025_09_24_21_35/candidates/specs/25_spec.mlir,320.0,8,0.4736842105263158,8192.0,4096.0,512.0,0.375,0.0853989570023502,0,1,1,1,0,1,1,1,0,0,1,531.9480519480519,14.628571428571428,5.333333333333333,0.5
unet_gemm_8192_5120_640_f16_f32_tB,26,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,128,16,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",26,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,165.5,190.0,145.33,1.14804,20.0,215.0,195.0,621.0,306.86,,tuning_2025_09_24_21_35/candidates/specs/26_spec.mlir,640.0,8,0.29824561403508776,8192.0,2048.0,512.0,0.3125,0.005953962451238357,0,1,1,1,0,0,1,1,0,0,1,531.9480519480519,13.837837837837839,5.333333333333333,0.25
