dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,426,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,160,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",426,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_18/candidates/specs/426_spec.mlir,640.0,8,0.29824561403508776,40960.0,20480.0,512.0,1.875,1.0,4,1,1,0,1,0,0,0,0,0,1,731.4285714285714,55.65217391304348,8.0,0.5
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,427,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",427,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,113.17,119.67,94.0,1.05744,261.0,199.0,62.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/427_spec.mlir,2048.0,1,0.03759398496240607,4096.0,10240.0,64.0,0.4375,0.004348581051667525,4,1,0,1,1,0,1,1,0,1,0,731.4285714285714,26.666666666666668,6.4,0.4
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,428,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,160,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",428,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,114.17,107.33,94.0,0.94015,259.0,43.0,216.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/428_spec.mlir,256.0,8,0.1578947368421053,16384.0,5120.0,512.0,0.65625,0.0021807594282822664,4,1,0,1,0,0,0,1,0,0,1,731.4285714285714,25.346534653465348,8.0,0.3125
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,429,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,32,256,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",429,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,110.83,151.33,94.0,1.36541,244.0,592.0,348.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/429_spec.mlir,5120.0,4,0.009287925696594482,32768.0,8192.0,256.0,1.25,0.010040660728996871,4,1,1,1,0,0,1,0,0,0,1,731.4285714285714,23.272727272727273,8.0,0.25
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,430,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,64,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",430,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,113.17,111.67,94.0,0.98675,245.0,106.0,139.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/430_spec.mlir,1280.0,8,0.1578947368421053,32768.0,8192.0,512.0,1.25,0.003042047582854294,4,1,1,1,1,1,0,0,1,0,1,731.4285714285714,36.57142857142857,6.4,0.25
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,431,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,160,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",431,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_18/candidates/specs/431_spec.mlir,512.0,2,0.1578947368421053,8192.0,5120.0,128.0,0.40625,1.0,4,1,0,1,1,0,0,0,0,0,0,731.4285714285714,24.150943396226417,8.0,0.625
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,432,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,160,256,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",432,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,113.17,165.33,94.0,1.46097,257.0,635.0,378.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/432_spec.mlir,4096.0,2,0.03759398496240607,8192.0,40960.0,128.0,1.5,0.011806855923222259,4,1,0,1,0,0,1,0,0,0,0,731.4285714285714,24.150943396226417,6.4,0.2
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,433,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,512,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",433,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,114.17,1593.33,94.0,13.9562,323.0,1054.0,731.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/433_spec.mlir,160.0,4,0.4736842105263158,8192.0,16384.0,256.0,0.75,0.24275092432779397,4,1,1,1,1,0,0,0,1,0,1,731.4285714285714,26.94736842105263,8.0,0.5
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,434,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,128,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",434,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,114.17,129.0,94.0,1.12993,267.0,300.0,33.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/434_spec.mlir,320.0,8,0.4736842105263158,32768.0,8192.0,512.0,1.25,0.005688383161644488,4,1,1,1,0,0,1,1,0,1,1,731.4285714285714,39.38461538461539,6.4,0.25
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,435,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,320,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",435,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_18/candidates/specs/435_spec.mlir,512.0,8,0.1578947368421053,8192.0,20480.0,512.0,0.875,1.0,4,1,0,1,0,0,1,0,0,1,1,731.4285714285714,37.64705882352941,6.4,0.4
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,436,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,128,256,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",436,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,114.33,171.67,94.0,1.50146,258.0,650.0,392.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/436_spec.mlir,5120.0,2,0.009287925696594482,8192.0,32768.0,128.0,1.25,0.012555215523621857,4,1,1,1,0,0,1,0,0,0,0,731.4285714285714,23.272727272727273,8.0,0.25
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,437,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,512,64,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",437,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,114.33,151.0,94.0,1.3207,250.0,559.0,309.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/437_spec.mlir,1280.0,8,0.1578947368421053,2048.0,32768.0,512.0,1.0625,0.009214304647646755,4,1,1,1,0,0,1,0,1,1,1,731.4285714285714,20.48,8.0,0.0625
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,438,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,512,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",438,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,113.17,1773.33,94.0,15.6701,348.0,1072.0,724.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/438_spec.mlir,160.0,4,0.4736842105263158,16384.0,32768.0,256.0,1.5,0.2744282154891888,4,1,1,1,1,0,1,0,1,1,1,731.4285714285714,46.54545454545455,8.0,0.5
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,439,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,16,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",439,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,114.33,307.67,94.0,2.69096,246.0,869.0,623.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/439_spec.mlir,10240.0,4,0.009287925696594482,4096.0,512.0,256.0,0.140625,0.034540242559317716,4,1,1,1,0,1,0,0,0,0,1,731.4285714285714,9.846153846153847,6.4,0.125
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,440,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,160,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",440,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_18/candidates/specs/440_spec.mlir,256.0,8,0.1578947368421053,32768.0,10240.0,512.0,1.3125,1.0,4,1,0,1,0,0,1,1,0,1,1,731.4285714285714,41.967213114754095,6.4,0.3125
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,441,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",441,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_18/candidates/specs/441_spec.mlir,1024.0,8,0.1578947368421053,4096.0,20480.0,512.0,0.75,1.0,4,1,0,1,1,0,1,1,0,1,1,731.4285714285714,29.09090909090909,6.4,0.2
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,442,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,32,256,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",442,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,110.83,136.0,94.0,1.22707,252.0,438.0,186.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/442_spec.mlir,10240.0,4,0.009287925696594482,16384.0,8192.0,256.0,0.75,0.0074837808297802556,4,1,1,1,1,0,1,1,0,0,1,731.4285714285714,19.692307692307693,6.4,0.5
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,443,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",443,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,110.83,151.33,94.0,1.36541,256.0,593.0,337.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/443_spec.mlir,2560.0,4,0.06432748538011701,4096.0,2048.0,256.0,0.1875,0.010040660728996871,4,1,1,1,0,1,0,0,1,0,1,731.4285714285714,18.285714285714285,8.0,0.5
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,444,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,160,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",444,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_18/candidates/specs/444_spec.mlir,2560.0,4,0.06432748538011701,10240.0,20480.0,256.0,0.9375,1.0,4,1,1,0,1,0,0,1,0,0,1,731.4285714285714,33.68421052631579,6.4,0.5
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,445,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,256,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",445,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,113.17,1090.0,94.0,9.63181,368.0,1006.0,638.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/445_spec.mlir,160.0,4,0.4736842105263158,32768.0,16384.0,256.0,1.5,0.16282504701556794,4,1,1,1,0,1,1,1,0,1,1,731.4285714285714,46.54545454545455,6.4,0.5
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,446,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,256,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",446,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,114.17,501.33,94.0,4.39124,279.0,948.0,669.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/446_spec.mlir,320.0,8,0.4736842105263158,32768.0,32768.0,512.0,2.0,0.06596580100257367,4,1,1,1,1,1,0,0,0,0,1,731.4285714285714,64.0,6.4,1.0
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,447,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",447,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,113.17,214.0,94.0,1.89102,297.0,790.0,493.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/447_spec.mlir,2560.0,1,0.06432748538011701,32768.0,16384.0,64.0,1.5,0.019755288774589222,4,1,1,1,0,1,1,0,1,0,0,731.4285714285714,36.57142857142857,6.4,0.5
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,448,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",448,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_18/candidates/specs/448_spec.mlir,5120.0,1,0.009287925696594482,40960.0,10240.0,64.0,1.5625,1.0,4,1,1,0,0,0,0,0,0,0,0,731.4285714285714,23.703703703703702,6.4,0.25
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,449,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,256,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",449,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,114.33,123.0,94.0,1.0758,270.0,221.0,49.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/449_spec.mlir,1280.0,4,0.1578947368421053,8192.0,32768.0,256.0,1.25,0.004687921191537537,4,1,1,1,1,1,0,1,0,0,1,731.4285714285714,36.57142857142857,8.0,0.25
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,450,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,256,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",450,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,114.33,129.67,94.0,1.13411,282.0,310.0,28.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/450_spec.mlir,640.0,4,0.29824561403508776,16384.0,32768.0,256.0,1.5,0.0057656403394580275,4,1,1,1,0,1,0,0,0,0,1,731.4285714285714,51.2,6.4,0.5
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,451,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",451,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,110.83,485.0,94.0,4.37594,292.0,946.0,654.0,12.0,365.45,,tuning_2025_09_29_21_18/candidates/specs/451_spec.mlir,1280.0,1,0.1578947368421053,4096.0,4096.0,64.0,0.25,0.06568301755268201,4,1,1,1,0,0,0,0,0,0,0,731.4285714285714,21.333333333333332,6.4,1.0
tk_gemm_2048_10240_1280_f8E4M3FNUZ_f32_tB,452,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,80,160,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",452,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_18/candidates/specs/452_spec.mlir,4096.0,4,0.03759398496240607,10240.0,12800.0,256.0,0.703125,1.0,4,1,0,0,1,0,0,1,0,0,1,731.4285714285714,29.09090909090909,6.4,0.8
