dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
tk_gemm_2048_10240_1280_f32_f32_tB,136,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,128,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",136,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,478.5,821.33,434.0,1.71648,73.0,260.0,187.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/136_spec.mlir,10240.0,2,0.009287925696594482,256.0,2048.0,128.0,0.0703125,0.015471303422447196,4,1,1,1,1,0,1,0,0,0,0,731.4285714285714,7.529411764705882,2.6666666666666665,0.125
tk_gemm_2048_10240_1280_f32_f32_tB,137,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,80,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",137,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_11/candidates/specs/137_spec.mlir,1024.0,8,0.1578947368421053,8192.0,2560.0,512.0,0.328125,1.0,4,1,0,1,1,0,0,0,0,0,1,731.4285714285714,20.983606557377048,2.6666666666666665,0.3125
tk_gemm_2048_10240_1280_f32_f32_tB,138,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",138,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,579.67,1103.33,434.0,1.90339,120.0,287.0,167.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/138_spec.mlir,1280.0,2,0.1578947368421053,2048.0,8192.0,128.0,0.3125,0.01845934946922443,4,1,1,1,1,1,0,1,0,0,0,731.4285714285714,19.692307692307693,2.6666666666666665,0.25
tk_gemm_2048_10240_1280_f32_f32_tB,139,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",139,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,501.83,647.67,434.0,1.2906,79.0,136.0,57.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/139_spec.mlir,640.0,8,0.29824561403508776,4096.0,2048.0,512.0,0.1875,0.008662951539714922,4,1,1,1,1,0,1,0,0,0,1,731.4285714285714,13.473684210526315,2.6666666666666665,0.5
tk_gemm_2048_10240_1280_f32_f32_tB,140,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",140,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,501.83,4593.33,434.0,9.15311,157.0,445.0,288.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/140_spec.mlir,1280.0,1,0.1578947368421053,8192.0,2048.0,64.0,0.3125,0.13435736020295647,4,1,1,1,1,1,0,0,1,0,0,731.4285714285714,19.692307692307693,2.6666666666666665,0.25
tk_gemm_2048_10240_1280_f32_f32_tB,141,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",141,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,579.67,1286.67,434.0,2.21967,136.0,331.0,195.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/141_spec.mlir,640.0,2,0.29824561403508776,4096.0,2048.0,128.0,0.1875,0.023515575480003437,4,1,1,1,1,0,1,0,0,0,0,731.4285714285714,13.473684210526315,2.6666666666666665,0.5
tk_gemm_2048_10240_1280_f32_f32_tB,142,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,128,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",142,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,501.0,851.67,434.0,1.69993,94.0,255.0,161.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/142_spec.mlir,320.0,8,0.4736842105263158,8192.0,2048.0,512.0,0.3125,0.01520672602116228,4,1,1,1,0,0,1,1,0,0,1,731.4285714285714,13.837837837837839,2.6666666666666665,0.25
tk_gemm_2048_10240_1280_f32_f32_tB,143,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,64,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",143,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,501.83,832.33,434.0,1.65859,99.0,246.0,147.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/143_spec.mlir,640.0,4,0.29824561403508776,8192.0,1024.0,256.0,0.28125,0.014545842047197428,4,1,1,1,0,1,1,1,1,0,1,731.4285714285714,12.487804878048781,2.6666666666666665,0.125
tk_gemm_2048_10240_1280_f32_f32_tB,144,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,512,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",144,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,501.0,23166.67,434.0,46.24085,487.0,496.0,9.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/144_spec.mlir,80.0,4,0.736842105263158,8192.0,8192.0,256.0,0.5,0.727262367377008,4,1,1,1,0,0,1,1,1,0,1,731.4285714285714,15.058823529411764,2.6666666666666665,1.0
tk_gemm_2048_10240_1280_f32_f32_tB,145,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",145,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,478.5,677.33,434.0,1.41553,93.0,179.0,86.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/145_spec.mlir,640.0,8,0.29824561403508776,8192.0,4096.0,512.0,0.375,0.010660151222042676,4,1,1,1,1,0,0,0,0,0,1,731.4285714285714,23.272727272727273,2.6666666666666665,0.5
tk_gemm_2048_10240_1280_f32_f32_tB,146,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,160,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",146,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_11/candidates/specs/146_spec.mlir,8192.0,1,0.0019493177387914784,1280.0,12800.0,64.0,0.4296875,1.0,4,1,0,0,1,0,0,0,0,0,0,731.4285714285714,12.307692307692308,2.6666666666666665,0.1
tk_gemm_2048_10240_1280_f32_f32_tB,147,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",147,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,478.5,1050.0,434.0,2.19436,117.0,328.0,211.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/147_spec.mlir,5120.0,2,0.009287925696594482,8192.0,2048.0,128.0,0.3125,0.02311095590136168,4,1,1,1,0,0,1,0,0,1,0,731.4285714285714,18.285714285714285,2.6666666666666665,0.25
tk_gemm_2048_10240_1280_f32_f32_tB,148,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,512,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",148,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,501.0,751.0,434.0,1.499,90.0,207.0,117.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/148_spec.mlir,640.0,8,0.29824561403508776,1024.0,8192.0,512.0,0.28125,0.011994548544414384,4,1,1,1,1,0,1,1,1,0,1,731.4285714285714,12.487804878048781,2.6666666666666665,0.125
tk_gemm_2048_10240_1280_f32_f32_tB,149,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",149,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,478.5,582.33,434.0,1.217,89.0,101.0,12.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/149_spec.mlir,640.0,8,0.29824561403508776,2048.0,4096.0,512.0,0.1875,0.007486341465118571,4,1,1,1,0,1,1,0,0,0,1,731.4285714285714,13.473684210526315,2.6666666666666665,0.5
tk_gemm_2048_10240_1280_f32_f32_tB,150,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",150,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,579.67,567.33,434.0,0.97872,80.0,13.0,67.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/150_spec.mlir,5120.0,4,0.009287925696594482,2048.0,512.0,256.0,0.078125,0.0036770663486128735,4,1,1,1,0,0,1,0,0,0,1,731.4285714285714,9.846153846153847,2.6666666666666665,0.25
tk_gemm_2048_10240_1280_f32_f32_tB,151,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",151,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,478.5,575.33,434.0,1.20237,85.0,93.0,8.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/151_spec.mlir,5120.0,2,0.009287925696594482,512.0,2048.0,128.0,0.078125,0.007252458239692689,4,1,1,1,0,0,1,0,0,0,0,731.4285714285714,9.846153846153847,2.6666666666666665,0.25
tk_gemm_2048_10240_1280_f32_f32_tB,152,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,512,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",152,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_11/candidates/specs/152_spec.mlir,80.0,2,0.736842105263158,8192.0,8192.0,128.0,0.5,1.0,4,1,1,1,0,0,1,1,1,0,0,731.4285714285714,15.058823529411764,2.6666666666666665,1.0
tk_gemm_2048_10240_1280_f32_f32_tB,153,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,512,16,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",153,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,478.5,2576.67,434.0,5.38488,133.0,434.0,301.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/153_spec.mlir,160.0,8,0.4736842105263158,4096.0,8192.0,512.0,0.375,0.07411636317311657,4,1,1,1,1,0,1,0,1,0,1,731.4285714285714,14.628571428571428,2.6666666666666665,0.5
tk_gemm_2048_10240_1280_f32_f32_tB,154,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,512,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",154,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_11/candidates/specs/154_spec.mlir,80.0,2,0.736842105263158,8192.0,8192.0,128.0,0.5,1.0,4,1,1,1,0,0,1,1,1,0,0,731.4285714285714,15.058823529411764,2.6666666666666665,1.0
tk_gemm_2048_10240_1280_f32_f32_tB,155,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,320,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",155,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_11/candidates/specs/155_spec.mlir,512.0,8,0.1578947368421053,2048.0,5120.0,512.0,0.21875,1.0,4,1,0,1,0,0,1,0,0,0,1,731.4285714285714,13.617021276595745,2.6666666666666665,0.4
tk_gemm_2048_10240_1280_f32_f32_tB,156,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",156,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,579.67,548.33,434.0,0.94595,96.0,9.0,87.0,2.0,130.79,160.9,tuning_2025_09_29_21_11/candidates/specs/156_spec.mlir,5120.0,1,0.009287925696594482,1024.0,1024.0,64.0,0.0625,0.003153187107518816,4,1,1,1,1,1,1,1,1,0,0,731.4285714285714,10.666666666666666,2.6666666666666665,1.0
tk_gemm_2048_10240_1280_f32_f32_tB,157,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",157,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,501.83,708.0,434.0,1.41083,103.0,177.0,74.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/157_spec.mlir,5120.0,1,0.009287925696594482,2048.0,2048.0,64.0,0.125,0.010585014437387744,4,1,1,1,1,1,0,1,1,0,0,731.4285714285714,16.0,2.6666666666666665,1.0
tk_gemm_2048_10240_1280_f32_f32_tB,158,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",158,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,501.83,957.67,434.0,1.90834,127.0,289.0,162.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/158_spec.mlir,2560.0,2,0.06432748538011701,4096.0,8192.0,128.0,0.375,0.018538482891361004,4,1,1,1,1,0,1,1,0,1,0,731.4285714285714,25.6,2.6666666666666665,0.5
tk_gemm_2048_10240_1280_f32_f32_tB,159,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",159,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_11/candidates/specs/159_spec.mlir,2048.0,8,0.03759398496240607,1024.0,2560.0,512.0,0.109375,1.0,4,1,0,1,1,0,1,1,0,0,1,731.4285714285714,11.851851851851851,2.6666666666666665,0.4
tk_gemm_2048_10240_1280_f32_f32_tB,160,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,160,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",160,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,579.67,9816.67,434.0,16.93502,327.0,457.0,130.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/160_spec.mlir,256.0,2,0.1578947368421053,8192.0,2560.0,128.0,0.328125,0.25876325294211566,4,1,0,1,0,0,1,1,0,0,0,731.4285714285714,14.143646408839778,2.6666666666666665,0.3125
tk_gemm_2048_10240_1280_f32_f32_tB,161,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",161,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,478.5,517.67,434.0,1.08185,97.0,43.0,54.0,2.0,130.79,,tuning_2025_09_29_21_11/candidates/specs/161_spec.mlir,1280.0,8,0.1578947368421053,1024.0,4096.0,512.0,0.15625,0.005325759242541161,4,1,1,1,1,1,1,1,0,0,1,731.4285714285714,12.19047619047619,2.6666666666666665,0.25
tk_gemm_2048_10240_1280_f32_f32_tB,162,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",162,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_11/candidates/specs/162_spec.mlir,1024.0,8,0.1578947368421053,2048.0,2560.0,512.0,0.140625,1.0,4,1,0,1,0,0,1,0,0,0,1,731.4285714285714,13.061224489795919,2.6666666666666665,0.8
