dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,304,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",304,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,106.33,107.0,56.67,1.00627,178.0,261.0,83.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/304_spec.mlir,1280.0,2,0.1578947368421053,4096.0,16384.0,128.0,0.625,0.0044651765138819495,4,1,1,1,0,0,0,0,0,0,0,481.88235294117646,21.333333333333332,6.4,0.25
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,305,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,160,256,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",305,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,112.0,133.67,56.67,1.19345,189.0,424.0,235.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/305_spec.mlir,1024.0,2,0.1578947368421053,8192.0,40960.0,128.0,1.5,0.006230871538427048,4,1,0,1,0,0,1,0,0,0,0,481.88235294117646,24.150943396226417,6.4,0.2
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,306,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,320,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",306,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,106.33,4656.67,56.67,43.7931,814.0,806.0,8.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/306_spec.mlir,32.0,2,0.8947368421052632,16384.0,10240.0,128.0,0.8125,0.408079306479995,4,1,0,1,0,0,0,1,0,0,0,481.88235294117646,27.526881720430108,6.4,0.625
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,307,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",307,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,112.0,142.0,56.67,1.26786,172.0,472.0,300.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/307_spec.mlir,1280.0,2,0.1578947368421053,1024.0,4096.0,128.0,0.15625,0.0069327914378628916,4,1,1,1,0,0,0,0,0,0,0,481.88235294117646,14.222222222222221,8.0,0.25
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,308,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",308,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,106.33,767.67,56.67,7.21944,275.0,745.0,470.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/308_spec.mlir,256.0,1,0.1578947368421053,4096.0,20480.0,64.0,0.75,0.06307487496271666,4,1,0,1,1,0,1,1,0,1,0,481.88235294117646,29.09090909090909,6.4,0.2
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,309,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,320,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",309,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_17/candidates/specs/309_spec.mlir,128.0,4,0.5789473684210527,4096.0,10240.0,256.0,0.4375,1.0,4,1,0,1,0,0,0,0,0,0,1,481.88235294117646,23.703703703703702,6.4,0.4
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,310,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",310,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,107.0,133.33,56.67,1.24611,199.0,459.0,260.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/310_spec.mlir,256.0,2,0.1578947368421053,2048.0,10240.0,128.0,0.375,0.006727620656882788,4,1,0,1,1,0,0,1,0,0,0,481.88235294117646,20.0,6.4,0.2
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,311,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",311,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,107.0,108.0,56.67,1.00935,192.0,266.0,74.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/311_spec.mlir,640.0,1,0.29824561403508776,4096.0,2048.0,64.0,0.1875,0.004494230583096602,4,1,1,1,0,1,0,0,1,0,0,481.88235294117646,18.285714285714285,8.0,0.5
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,312,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",312,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,112.0,145.67,56.67,1.3006,176.0,490.0,314.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/312_spec.mlir,5120.0,1,0.009287925696594482,1024.0,4096.0,64.0,0.15625,0.00724163242035892,4,1,1,1,1,1,1,0,1,1,0,481.88235294117646,10.666666666666666,6.4,0.25
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,313,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,128,160,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",313,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_17/candidates/specs/313_spec.mlir,160.0,8,0.4736842105263158,40960.0,20480.0,512.0,1.875,1.0,4,1,1,0,1,0,0,0,0,0,1,481.88235294117646,55.65217391304348,6.4,0.5
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,314,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,32,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",314,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_17/candidates/specs/314_spec.mlir,1280.0,2,0.1578947368421053,20480.0,5120.0,128.0,0.78125,1.0,4,1,1,0,0,0,0,0,0,0,0,481.88235294117646,22.06896551724138,8.0,0.25
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,315,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,320,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",315,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_17/candidates/specs/315_spec.mlir,1280.0,4,0.1578947368421053,40960.0,10240.0,256.0,1.5625,1.0,4,1,1,0,0,0,0,0,0,0,1,481.88235294117646,23.703703703703702,6.4,0.25
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,316,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,64,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",316,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_17/candidates/specs/316_spec.mlir,5120.0,1,0.009287925696594482,2560.0,10240.0,64.0,0.390625,1.0,4,1,1,0,1,1,0,0,1,0,0,481.88235294117646,11.851851851851851,6.4,0.25
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,317,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,64,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",317,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_17/candidates/specs/317_spec.mlir,1280.0,1,0.1578947368421053,10240.0,10240.0,64.0,0.625,1.0,4,1,1,0,1,1,0,1,1,0,0,481.88235294117646,26.666666666666668,8.0,1.0
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,318,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",318,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,109.67,78.33,56.67,0.71429,191.0,15.0,176.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/318_spec.mlir,256.0,4,0.1578947368421053,4096.0,20480.0,256.0,0.75,0.0017108884848901853,4,1,0,1,1,0,1,1,0,1,1,481.88235294117646,29.09090909090909,6.4,0.2
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,319,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,32,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",319,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_17/candidates/specs/319_spec.mlir,1280.0,1,0.1578947368421053,20480.0,5120.0,64.0,0.78125,1.0,4,1,1,0,0,0,0,0,0,0,0,481.88235294117646,22.06896551724138,8.0,0.25
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,320,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",320,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,107.0,215.67,56.67,2.01558,256.0,657.0,401.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/320_spec.mlir,80.0,4,0.736842105263158,32768.0,8192.0,256.0,1.25,0.013986138396687886,4,1,1,1,0,0,1,1,0,1,1,481.88235294117646,39.38461538461539,6.4,0.25
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,321,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,320,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",321,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,107.0,159.67,56.67,1.49221,187.0,584.0,397.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/321_spec.mlir,1024.0,2,0.1578947368421053,1024.0,20480.0,128.0,0.65625,0.009049116252248475,4,1,0,1,1,0,1,0,0,1,0,481.88235294117646,12.307692307692308,6.4,0.05
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,322,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",322,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,107.0,5640.0,56.67,52.71028,631.0,814.0,183.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/322_spec.mlir,64.0,1,0.7894736842105263,16384.0,5120.0,64.0,0.65625,0.492196308077244,4,1,0,1,0,0,0,1,0,0,0,481.88235294117646,25.346534653465348,8.0,0.3125
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,323,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,64,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",323,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,107.0,192.33,56.67,1.79751,215.0,631.0,416.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/323_spec.mlir,160.0,4,0.4736842105263158,32768.0,4096.0,256.0,1.125,0.01192905369745426,4,1,1,1,0,1,1,1,1,1,1,481.88235294117646,30.11764705882353,6.4,0.125
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,324,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",324,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,112.0,96.0,56.67,0.85714,197.0,99.0,98.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/324_spec.mlir,1280.0,1,0.1578947368421053,4096.0,4096.0,64.0,0.25,0.0030584124418100893,4,1,1,1,1,1,1,1,1,1,0,481.88235294117646,21.333333333333332,8.0,1.0
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,325,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,128,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",325,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,109.67,91.0,56.67,0.82979,210.0,73.0,137.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/325_spec.mlir,160.0,4,0.4736842105263158,8192.0,4096.0,256.0,0.375,0.0028004160804397057,4,1,1,1,1,0,0,0,0,0,1,481.88235294117646,23.272727272727273,6.4,0.5
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,326,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,32,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",326,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,112.0,211.67,56.67,1.88988,217.0,646.0,429.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/326_spec.mlir,320.0,2,0.4736842105263158,32768.0,2048.0,128.0,1.0625,0.012800392779713213,4,1,1,1,0,0,1,1,0,1,0,481.88235294117646,20.48,6.4,0.0625
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,327,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,80,256,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",327,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,109.67,80.0,56.67,0.72948,198.0,20.0,178.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/327_spec.mlir,2048.0,2,0.03759398496240607,8192.0,20480.0,128.0,0.875,0.0018541778716988195,4,1,0,1,0,0,1,0,0,0,0,481.88235294117646,20.983606557377048,6.4,0.4
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,328,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,256,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",328,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,107.0,116.33,56.67,1.08723,203.0,350.0,147.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/328_spec.mlir,1280.0,2,0.1578947368421053,32768.0,8192.0,128.0,1.25,0.005228883476095707,4,1,1,1,0,0,1,0,0,0,0,481.88235294117646,23.272727272727273,6.4,0.25
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,329,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",329,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,107.0,108.67,56.67,1.01558,196.0,272.0,76.0,167.0,241.24,,tuning_2025_09_30_18_17/candidates/specs/329_spec.mlir,1280.0,2,0.1578947368421053,16384.0,4096.0,128.0,0.625,0.004552999041280788,4,1,1,1,0,0,0,0,0,0,0,481.88235294117646,21.333333333333332,6.4,0.25
unet_gemm_8192_640_2560_f8E4M3FNUZ_f32_tB,330,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,320,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",330,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_17/candidates/specs/330_spec.mlir,32.0,8,0.8947368421052632,32768.0,20480.0,512.0,1.625,1.0,4,1,0,1,0,0,1,1,0,1,1,481.88235294117646,48.301886792452834,6.4,0.625
