dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_8192_5120_640_f32_f32_tB,124,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",124,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,472.17,1726.67,450.67,3.6569,155.0,391.0,236.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/124_spec.mlir,4096.0,1,0.03759398496240607,4096.0,10240.0,64.0,0.4375,0.0502729414606901,4,1,0,1,0,False,531.9480519480519,26.666666666666668,2.6666666666666665,0.4,3143.0
unet_gemm_8192_5120_640_f32_f32_tB,125,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",125,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,465.67,728.0,450.67,1.56335,62.0,252.0,190.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/125_spec.mlir,20480.0,1,0.009287925696594482,2048.0,256.0,64.0,0.0703125,0.011596403167756768,4,1,1,1,0,False,531.9480519480519,7.529411764705882,2.6666666666666665,0.125,0.0
unet_gemm_8192_5120_640_f32_f32_tB,126,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",126,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,481.67,616.33,450.67,1.27958,96.0,147.0,51.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/126_spec.mlir,1280.0,4,0.1578947368421053,8192.0,4096.0,256.0,0.375,0.006353996121645763,4,1,1,1,1,False,531.9480519480519,23.272727272727273,2.6666666666666665,0.5,12632.0
unet_gemm_8192_5120_640_f32_f32_tB,127,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",127,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,481.67,637.33,450.67,1.32318,89.0,169.0,80.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/127_spec.mlir,2048.0,4,0.03759398496240607,2048.0,10240.0,256.0,0.375,0.007159468677625747,4,1,0,1,1,False,531.9480519480519,20.0,2.6666666666666665,0.2,3143.0
unet_gemm_8192_5120_640_f32_f32_tB,128,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",128,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,481.67,524.67,450.67,1.08927,69.0,50.0,19.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/128_spec.mlir,1280.0,8,0.1578947368421053,2048.0,4096.0,512.0,0.1875,0.0028381823113579068,4,1,1,1,1,False,531.9480519480519,13.473684210526315,2.6666666666666665,0.5,7153.0
unet_gemm_8192_5120_640_f32_f32_tB,129,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,80,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",129,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_32/candidates/specs/129_spec.mlir,2048.0,2,0.03759398496240607,4096.0,1280.0,128.0,0.1640625,1.0,4,1,0,1,0,False,531.9480519480519,12.673267326732674,2.6666666666666665,0.3125,829.0
unet_gemm_8192_5120_640_f32_f32_tB,130,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,320,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",130,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,465.67,9296.67,450.67,19.96421,450.0,474.0,24.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/130_spec.mlir,512.0,2,0.1578947368421053,4096.0,5120.0,128.0,0.28125,0.35153648886568867,4,1,0,1,0,False,531.9480519480519,14.382022471910112,2.6666666666666665,0.8,15691.0
unet_gemm_8192_5120_640_f32_f32_tB,131,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,512,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",131,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_32/candidates/specs/131_spec.mlir,320.0,2,0.4736842105263158,4096.0,8192.0,128.0,0.375,1.0,4,1,1,1,0,False,531.9480519480519,14.628571428571428,2.6666666666666665,0.5,0.0
unet_gemm_8192_5120_640_f32_f32_tB,132,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,80,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",132,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_32/candidates/specs/132_spec.mlir,2048.0,8,0.03759398496240607,8192.0,2560.0,512.0,0.328125,1.0,4,1,0,1,1,False,531.9480519480519,20.983606557377048,2.6666666666666665,0.3125,3143.0
unet_gemm_8192_5120_640_f32_f32_tB,133,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,512,16,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",133,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,465.67,669.33,450.67,1.43737,86.0,217.0,131.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/133_spec.mlir,640.0,8,0.29824561403508776,2048.0,8192.0,512.0,0.3125,0.009269030860363231,4,1,1,1,1,False,531.9480519480519,13.837837837837839,2.6666666666666665,0.25,12632.0
unet_gemm_8192_5120_640_f32_f32_tB,134,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,512,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",134,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,472.17,9110.0,450.67,19.29403,272.0,473.0,201.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/134_spec.mlir,320.0,4,0.4736842105263158,4096.0,8192.0,256.0,0.375,0.33915548892149905,4,1,1,1,1,False,531.9480519480519,14.628571428571428,2.6666666666666665,0.5,0.0
unet_gemm_8192_5120_640_f32_f32_tB,135,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",135,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,481.67,556.33,450.67,1.15502,65.0,84.0,19.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/135_spec.mlir,10240.0,8,0.009287925696594482,2048.0,512.0,512.0,0.078125,0.004052857094745152,4,1,1,1,1,False,531.9480519480519,9.846153846153847,2.6666666666666665,0.25,1536.0
unet_gemm_8192_5120_640_f32_f32_tB,136,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,320,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",136,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,481.67,541.33,450.67,1.12388,100.0,69.0,31.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/136_spec.mlir,1024.0,4,0.1578947368421053,2048.0,5120.0,256.0,0.21875,0.003477572338019999,4,1,0,1,1,False,531.9480519480519,13.617021276595745,2.6666666666666665,0.4,3143.0
unet_gemm_8192_5120_640_f32_f32_tB,137,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,64,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",137,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,468.5,734.0,450.67,1.5667,101.0,254.0,153.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/137_spec.mlir,1280.0,4,0.1578947368421053,8192.0,1024.0,256.0,0.28125,0.011658291540750642,4,1,1,1,1,False,531.9480519480519,12.487804878048781,2.6666666666666665,0.125,7153.0
unet_gemm_8192_5120_640_f32_f32_tB,138,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",138,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,465.67,513.0,450.67,1.10165,78.0,57.0,21.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/138_spec.mlir,1280.0,8,0.1578947368421053,4096.0,2048.0,512.0,0.1875,0.003066892179317361,4,1,1,1,1,False,531.9480519480519,13.473684210526315,2.6666666666666665,0.5,7153.0
unet_gemm_8192_5120_640_f32_f32_tB,139,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,16,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",139,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,465.67,1286.67,450.67,2.76306,82.0,377.0,295.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/139_spec.mlir,10240.0,2,0.009287925696594482,8192.0,512.0,128.0,0.265625,0.03376001509745276,4,1,1,1,0,False,531.9480519480519,10.24,2.6666666666666665,0.0625,1579.0
unet_gemm_8192_5120_640_f32_f32_tB,140,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,80,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",140,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_32/candidates/specs/140_spec.mlir,5120.0,4,0.009287925696594482,5120.0,10240.0,256.0,0.46875,1.0,4,1,1,0,1,False,531.9480519480519,27.82608695652174,2.6666666666666665,0.5,3143.0
unet_gemm_8192_5120_640_f32_f32_tB,141,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",141,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,468.5,526.33,450.67,1.12344,72.0,67.0,5.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/141_spec.mlir,10240.0,2,0.009287925696594482,2048.0,512.0,128.0,0.078125,0.0034694437158954306,4,1,1,1,0,False,531.9480519480519,9.846153846153847,2.6666666666666665,0.25,1536.0
unet_gemm_8192_5120_640_f32_f32_tB,142,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",142,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,468.5,559.67,450.67,1.19459,93.0,102.0,9.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/142_spec.mlir,2048.0,4,0.03759398496240607,4096.0,5120.0,256.0,0.28125,0.004783878861720564,4,1,0,1,1,False,531.9480519480519,22.06896551724138,2.6666666666666665,0.8,3143.0
unet_gemm_8192_5120_640_f32_f32_tB,143,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",143,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,481.67,621.33,450.67,1.28997,92.0,153.0,61.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/143_spec.mlir,2560.0,4,0.06432748538011701,8192.0,2048.0,256.0,0.3125,0.0065459424486327385,4,1,1,1,1,False,531.9480519480519,19.692307692307693,2.6666666666666665,0.25,7153.0
unet_gemm_8192_5120_640_f32_f32_tB,144,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",144,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_32/candidates/specs/144_spec.mlir,2048.0,8,0.03759398496240607,4096.0,5120.0,512.0,0.28125,1.0,4,1,0,1,1,False,531.9480519480519,22.06896551724138,2.6666666666666665,0.8,3143.0
unet_gemm_8192_5120_640_f32_f32_tB,145,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",145,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,481.67,569.67,450.67,1.1827,77.0,93.0,16.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/145_spec.mlir,5120.0,4,0.009287925696594482,512.0,4096.0,256.0,0.140625,0.00456422132294529,4,1,1,1,1,False,531.9480519480519,10.24,2.6666666666666665,0.125,1579.0
unet_gemm_8192_5120_640_f32_f32_tB,146,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",146,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,468.5,527.33,450.67,1.12558,76.0,73.0,3.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/146_spec.mlir,8192.0,2,0.0019493177387914784,512.0,2560.0,128.0,0.09375,0.003508978378046742,4,1,0,1,0,False,531.9480519480519,10.0,2.6666666666666665,0.2,2413.0
unet_gemm_8192_5120_640_f32_f32_tB,147,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",147,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,472.17,631.67,450.67,1.3378,95.0,183.0,88.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/147_spec.mlir,2560.0,4,0.06432748538011701,2048.0,8192.0,256.0,0.3125,0.0074295606218557336,4,1,1,1,1,False,531.9480519480519,19.692307692307693,2.6666666666666665,0.25,7153.0
unet_gemm_8192_5120_640_f32_f32_tB,148,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",148,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,481.67,2243.33,450.67,4.65744,116.0,416.0,300.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/148_spec.mlir,20480.0,1,0.009287925696594482,8192.0,1024.0,64.0,0.28125,0.06875705868913533,4,1,1,1,0,False,531.9480519480519,11.636363636363637,2.6666666666666665,0.125,1579.0
unet_gemm_8192_5120_640_f32_f32_tB,149,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,80,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",149,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,481.67,577.0,450.67,1.19792,85.0,104.0,19.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/149_spec.mlir,8192.0,1,0.0019493177387914784,1024.0,1280.0,64.0,0.0703125,0.004845397751890596,4,1,0,1,0,False,531.9480519480519,11.03448275862069,2.6666666666666665,0.8,2413.0
unet_gemm_8192_5120_640_f32_f32_tB,150,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",150,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_32/candidates/specs/150_spec.mlir,5120.0,1,0.009287925696594482,5120.0,10240.0,64.0,0.46875,1.0,4,1,1,0,0,False,531.9480519480519,27.82608695652174,2.6666666666666665,0.5,3143.0
unet_gemm_8192_5120_640_f32_f32_tB,151,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",151,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,472.17,2346.67,450.67,4.97,203.0,427.0,224.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/151_spec.mlir,1280.0,2,0.1578947368421053,8192.0,4096.0,128.0,0.375,0.0745313362601698,4,1,1,1,0,False,531.9480519480519,23.272727272727273,2.6666666666666665,0.5,12632.0
