dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,1,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,64,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,212.5,377.0,169.67,1.77412,14.0,493.0,479.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/1_spec.mlir,512.0,8,0.1578947368421053,16384.0,2048.0,512.0,0.5625,0.012592178625295011,4,1,1,1,0,1,0,1,1,0,1,1365.3333333333333,20.48,8.0,0.125
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,2,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",2,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,212.5,259.67,169.67,1.22196,19.0,274.0,255.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/2_spec.mlir,4096.0,2,0.03759398496240607,16384.0,4096.0,128.0,0.625,0.0062863821135839115,4,1,1,1,0,0,0,0,0,0,0,1365.3333333333333,21.333333333333332,6.4,0.25
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,3,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,32,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",3,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,252.67,525.67,169.67,2.08047,42.0,553.0,511.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/3_spec.mlir,1024.0,2,0.1578947368421053,32768.0,2048.0,128.0,1.0625,0.01609076737015646,4,1,1,1,0,0,1,1,0,1,0,1365.3333333333333,20.48,8.0,0.0625
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,4,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,64,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",4,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,209.67,237.0,169.67,1.13037,9.0,220.0,211.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/4_spec.mlir,1024.0,8,0.1578947368421053,16384.0,4096.0,512.0,0.625,0.005240402863896106,4,1,1,1,1,1,1,0,1,1,1,1365.3333333333333,28.444444444444443,8.0,0.25
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,5,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",5,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,252.67,350.33,169.67,1.38654,8.0,353.0,345.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/5_spec.mlir,4096.0,2,0.03759398496240607,8192.0,2048.0,128.0,0.3125,0.008165924256979692,4,1,1,1,0,0,1,0,0,1,0,1365.3333333333333,18.285714285714285,6.4,0.25
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,6,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,64,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",6,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,212.5,374.33,169.67,1.76157,18.0,486.0,468.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/6_spec.mlir,512.0,8,0.1578947368421053,16384.0,2048.0,512.0,0.5625,0.012448854686179588,4,1,1,1,0,1,0,1,1,0,1,1365.3333333333333,20.48,6.4,0.125
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,7,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,64,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",7,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,212.5,248.33,169.67,1.16863,11.0,241.0,230.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/7_spec.mlir,1024.0,8,0.1578947368421053,16384.0,4096.0,512.0,0.625,0.0056773410240997906,4,1,1,1,1,1,1,0,1,1,1,1365.3333333333333,28.444444444444443,6.4,0.25
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,8,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,512,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",8,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,209.67,5556.67,169.67,26.50238,143.0,896.0,753.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/8_spec.mlir,64.0,8,0.7894736842105263,32768.0,32768.0,512.0,2.0,0.2949946989974429,4,1,1,1,0,0,1,1,1,1,1,1365.3333333333333,51.2,6.4,1.0
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,9,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,256,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",9,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,252.67,488.33,169.67,1.93272,101.0,526.0,425.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/9_spec.mlir,256.0,4,0.1578947368421053,32768.0,32768.0,256.0,2.0,0.014403427768219856,4,1,1,1,1,1,0,0,0,0,1,1365.3333333333333,64.0,6.4,1.0
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,10,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,512,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",10,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,212.5,4233.33,169.67,19.92157,127.0,866.0,739.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/10_spec.mlir,128.0,4,0.5789473684210527,8192.0,16384.0,256.0,0.75,0.21984030762133172,4,1,1,1,1,0,0,0,1,0,1,1365.3333333333333,26.94736842105263,6.4,0.5
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,11,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,64,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",11,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,212.5,352.67,169.67,1.65961,44.0,452.0,408.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/11_spec.mlir,1024.0,2,0.1578947368421053,32768.0,8192.0,128.0,1.25,0.011284447607915924,4,1,1,1,1,1,0,0,1,0,0,1365.3333333333333,36.57142857142857,6.4,0.25
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,12,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,256,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",12,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,212.5,3856.67,169.67,18.14902,135.0,857.0,722.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/12_spec.mlir,128.0,4,0.5789473684210527,16384.0,8192.0,256.0,0.75,0.19959737150347906,4,1,1,1,0,1,0,1,0,0,1,1365.3333333333333,26.94736842105263,6.4,0.5
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,13,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,512,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",13,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,212.5,484.67,169.67,2.28078,56.0,589.0,533.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/13_spec.mlir,1024.0,1,0.1578947368421053,1024.0,16384.0,64.0,0.53125,0.018378354481248988,4,1,1,1,0,0,0,0,1,0,0,1365.3333333333333,15.515151515151516,8.0,0.0625
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,14,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,256,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",14,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,212.5,205.67,169.67,0.96784,72.0,115.0,43.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/14_spec.mlir,512.0,2,0.1578947368421053,8192.0,16384.0,128.0,0.75,0.003384272200594878,4,1,1,1,0,1,1,0,0,1,0,1365.3333333333333,36.57142857142857,8.0,0.5
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,15,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",15,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,212.5,3726.67,169.67,17.53725,155.0,854.0,699.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/15_spec.mlir,256.0,2,0.1578947368421053,16384.0,4096.0,128.0,0.625,0.19261081483155515,4,1,1,1,0,0,0,1,0,0,0,1365.3333333333333,24.38095238095238,6.4,0.25
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,16,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,64,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",16,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,252.67,244.67,169.67,0.96834,16.0,116.0,100.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/16_spec.mlir,1024.0,8,0.1578947368421053,32768.0,8192.0,512.0,1.25,0.0033899823176911097,4,1,1,1,1,1,0,0,1,0,1,1365.3333333333333,36.57142857142857,6.4,0.25
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,17,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",17,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,212.5,277.67,169.67,1.30667,35.0,314.0,279.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/17_spec.mlir,1024.0,2,0.1578947368421053,16384.0,16384.0,128.0,1.0,0.007253790152027565,4,1,1,1,0,0,0,0,0,0,0,1365.3333333333333,42.666666666666664,8.0,1.0
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,18,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,64,512,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",18,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,212.5,959.0,169.67,4.51294,55.0,759.0,704.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/18_spec.mlir,4096.0,1,0.03759398496240607,32768.0,32768.0,64.0,2.0,0.043870144436300156,4,1,1,1,1,1,0,1,1,1,0,1365.3333333333333,30.11764705882353,8.0,1.0
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,19,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,256,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",19,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,212.5,179.0,169.67,0.84235,28.0,38.0,10.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/19_spec.mlir,512.0,4,0.1578947368421053,8192.0,16384.0,256.0,0.75,0.0019511470117825305,4,1,1,1,0,1,1,0,0,1,1,1365.3333333333333,36.57142857142857,8.0,0.5
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,20,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,16,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",20,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,252.67,840.33,169.67,3.32586,20.0,699.0,679.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/20_spec.mlir,4096.0,1,0.03759398496240607,8192.0,512.0,64.0,0.265625,0.030313412831109606,4,1,1,1,1,1,0,0,0,0,0,1365.3333333333333,10.24,6.4,0.0625
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,21,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",21,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,209.67,179.0,169.67,0.85374,29.0,43.0,14.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/21_spec.mlir,512.0,4,0.1578947368421053,16384.0,8192.0,256.0,0.75,0.0020812234792346993,4,1,1,1,1,0,1,0,0,1,1,1365.3333333333333,36.57142857142857,8.0,0.5
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,22,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,16,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",22,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,212.5,379.67,169.67,1.78667,2.0,498.0,496.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/22_spec.mlir,8192.0,4,0.0019493177387914784,16384.0,2048.0,256.0,0.5625,0.012735502564410441,4,1,1,1,0,1,0,0,0,0,1,1365.3333333333333,12.8,6.4,0.125
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,23,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,16,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",23,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,252.67,557.67,169.67,2.20712,22.0,579.0,557.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/23_spec.mlir,4096.0,1,0.03759398496240607,16384.0,1024.0,64.0,0.53125,0.017537140030632066,4,1,1,1,1,1,1,0,0,1,0,1365.3333333333333,12.19047619047619,6.4,0.0625
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,24,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",24,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,212.5,487.33,169.67,2.29333,10.0,593.0,583.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/24_spec.mlir,4096.0,2,0.03759398496240607,1024.0,4096.0,128.0,0.15625,0.018521678420364417,4,1,1,1,0,0,0,0,0,0,0,1365.3333333333333,14.222222222222221,6.4,0.25
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,25,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",25,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,212.5,227.67,169.67,1.07137,15.0,177.0,162.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/25_spec.mlir,2048.0,2,0.03759398496240607,8192.0,4096.0,128.0,0.375,0.004566609046540709,4,1,1,1,0,1,1,0,1,1,0,1365.3333333333333,25.6,6.4,0.5
square_gemm_4096_4096_4096_f8E4M3FNUZ_f32_tB,26,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,256,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",26,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,209.67,547.67,169.67,2.61208,17.0,647.0,630.0,723.0,305.22,,tuning_2025_09_29_18_50/candidates/specs/26_spec.mlir,4096.0,2,0.03759398496240607,2048.0,32768.0,128.0,1.0625,0.02216187806921242,4,1,1,1,1,1,0,0,0,0,0,1365.3333333333333,13.473684210526315,6.4,0.0625
