dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,75,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,32,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",75,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.17,58.0,46.0,1.07077,69.0,150.0,81.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/75_spec.mlir,20.0,1,0.9342105263157895,16384.0,8192.0,64.0,0.75,0.05358882797142813,4,1,1,1,1,0,1,1,0,0,0,56.574585635359114,19.692307692307693,8.0,0.5
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,76,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,64,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",76,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,63.5,59.33,46.0,0.93438,48.0,51.0,3.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/76_spec.mlir,20.0,2,0.9342105263157895,1024.0,2048.0,128.0,0.09375,0.03248656371740606,4,1,1,1,0,1,0,0,1,0,0,56.574585635359114,12.8,6.4,0.5
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,77,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,320,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",77,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,63.5,85.33,46.0,1.34383,140.0,234.0,94.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/77_spec.mlir,2.0,2,0.993421052631579,8192.0,40960.0,128.0,1.5,0.09583667808656317,4,1,0,1,1,0,0,1,0,0,0,56.574585635359114,37.64705882352941,8.0,0.2
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,78,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,256,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",78,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.17,56.67,46.0,1.04615,62.0,124.0,62.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/78_spec.mlir,10.0,4,0.9671052631578947,8192.0,32768.0,256.0,1.25,0.04977962094793649,4,1,1,1,0,0,1,0,0,0,1,56.574585635359114,23.272727272727273,6.4,0.25
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,79,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,32,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",79,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,63.5,51.33,46.0,0.8084,64.0,5.0,59.0,96.0,81.19,130.7,tuning_2025_09_30_17_23/candidates/specs/79_spec.mlir,20.0,1,0.9342105263157895,8192.0,4096.0,64.0,0.375,0.012994934927013077,4,1,1,1,1,0,0,1,0,0,0,56.574585635359114,18.285714285714285,6.4,0.5
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,80,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,16,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",80,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,59.83,51.0,46.0,0.85237,53.0,11.0,42.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/80_spec.mlir,40.0,2,0.868421052631579,4096.0,1024.0,128.0,0.15625,0.019797974440535687,4,1,1,1,1,1,1,1,0,1,0,56.574585635359114,10.666666666666666,6.4,0.25
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,81,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",81,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.17,75.33,46.0,1.39077,110.0,242.0,132.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/81_spec.mlir,5.0,1,0.9835526315789473,8192.0,16384.0,64.0,0.75,0.10309923607529983,4,1,1,1,1,0,0,1,0,0,0,56.574585635359114,32.0,6.4,0.5
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,82,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,320,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",82,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.17,73.0,46.0,1.34769,73.0,235.0,162.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/82_spec.mlir,2.0,4,0.993421052631579,4096.0,20480.0,256.0,0.75,0.09643389738431611,4,1,0,1,1,0,1,1,0,1,1,56.574585635359114,29.09090909090909,8.0,0.2
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,83,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",83,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,59.83,81.67,46.0,1.3649,98.0,239.0,141.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/83_spec.mlir,4.0,1,0.9868421052631579,4096.0,10240.0,64.0,0.4375,0.09909662902015245,4,1,0,1,1,0,1,1,0,1,0,56.574585635359114,26.666666666666668,8.0,0.4
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,84,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,64,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",84,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.17,59.0,46.0,1.08923,58.0,160.0,102.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/84_spec.mlir,10.0,4,0.9671052631578947,4096.0,4096.0,256.0,0.25,0.05644495963892022,4,1,1,1,1,1,1,1,1,1,1,56.574585635359114,21.333333333333332,6.4,1.0
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,85,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",85,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,63.5,58.67,46.0,0.92388,56.0,45.0,11.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/85_spec.mlir,5.0,8,0.9835526315789473,2048.0,4096.0,512.0,0.1875,0.03086200345149778,4,1,1,1,1,0,0,1,0,0,1,56.574585635359114,18.285714285714285,6.4,0.5
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,86,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,320,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",86,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,59.83,70.0,46.0,1.16992,82.0,190.0,108.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/86_spec.mlir,4.0,2,0.9868421052631579,2048.0,20480.0,128.0,0.6875,0.06892931848236213,4,1,0,1,0,0,1,0,0,1,0,56.574585635359114,20.0,6.4,0.1
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,87,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",87,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,63.5,59.33,46.0,0.93438,71.0,52.0,19.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/87_spec.mlir,10.0,1,0.9671052631578947,4096.0,4096.0,64.0,0.25,0.03248656371740606,4,1,1,1,1,1,1,1,1,1,0,56.574585635359114,21.333333333333332,6.4,1.0
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,88,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",88,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,76.67,46.0,1.42857,76.0,248.0,172.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/88_spec.mlir,2.0,4,0.993421052631579,4096.0,20480.0,256.0,0.75,0.10894765303256966,4,1,0,1,1,0,1,1,0,1,1,56.574585635359114,29.09090909090909,6.4,0.2
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,89,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,160,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",89,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_23/candidates/specs/89_spec.mlir,4.0,2,0.9868421052631579,2048.0,5120.0,128.0,0.21875,1.0,4,1,0,1,1,0,0,1,0,0,0,56.574585635359114,18.823529411764707,6.4,0.4
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,90,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",90,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.17,70.67,46.0,1.30462,77.0,228.0,151.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/90_spec.mlir,10.0,1,0.9671052631578947,2048.0,8192.0,64.0,0.3125,0.0897701058935856,4,1,1,1,0,0,1,0,0,1,0,56.574585635359114,18.285714285714285,6.4,0.25
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,91,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",91,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,92.0,46.0,1.71429,107.0,265.0,158.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/91_spec.mlir,4.0,1,0.9868421052631579,4096.0,10240.0,64.0,0.4375,0.15315425866831414,4,1,0,1,1,0,1,1,0,1,0,56.574585635359114,26.666666666666668,6.4,0.4
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,92,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",92,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,85.67,46.0,1.59627,131.0,259.0,128.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/92_spec.mlir,2.0,2,0.993421052631579,8192.0,40960.0,128.0,1.5,0.13489420127950494,4,1,0,1,1,0,0,1,0,0,0,56.574585635359114,37.64705882352941,6.4,0.2
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,93,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,160,256,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",93,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,63.5,66.0,46.0,1.03937,128.0,117.0,11.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/93_spec.mlir,4.0,2,0.9868421052631579,16384.0,40960.0,128.0,1.75,0.0487306191762357,4,1,0,1,1,0,1,1,0,0,0,56.574585635359114,38.78787878787879,6.4,0.4
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,94,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,256,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",94,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.17,55.67,46.0,1.02769,81.0,104.0,23.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/94_spec.mlir,5.0,4,0.9835526315789473,16384.0,32768.0,256.0,1.5,0.0469234892804444,4,1,1,1,1,0,1,1,0,0,1,56.574585635359114,36.57142857142857,6.4,0.5
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,95,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,160,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",95,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_23/candidates/specs/95_spec.mlir,8.0,4,0.9736842105263158,1024.0,5120.0,256.0,0.1875,1.0,4,1,0,1,0,0,0,0,0,0,1,56.574585635359114,14.545454545454545,6.4,0.2
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,96,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,32,256,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",96,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.17,42.67,46.0,0.78769,65.0,3.0,62.0,96.0,81.19,130.7,tuning_2025_09_30_17_23/candidates/specs/96_spec.mlir,20.0,4,0.9342105263157895,16384.0,8192.0,256.0,0.75,0.009790683202540628,4,1,1,1,1,0,1,1,0,0,1,56.574585635359114,19.692307692307693,6.4,0.5
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,97,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,64,512,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",97,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,58.67,46.0,1.09317,119.0,161.0,42.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/97_spec.mlir,20.0,1,0.9342105263157895,16384.0,32768.0,64.0,1.5,0.05705455653869915,4,1,1,1,0,1,0,0,1,1,0,56.574585635359114,20.48,8.0,0.5
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,98,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,256,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",98,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.17,60.67,46.0,1.12,89.0,175.0,86.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/98_spec.mlir,5.0,4,0.9835526315789473,16384.0,32768.0,256.0,1.5,0.06120569481815816,4,1,1,1,1,0,1,1,0,0,1,56.574585635359114,36.57142857142857,6.4,0.5
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,99,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",99,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,59.83,60.0,46.0,1.00279,66.0,88.0,22.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/99_spec.mlir,5.0,8,0.9835526315789473,4096.0,8192.0,512.0,0.375,0.0430709606498619,4,1,1,1,1,0,1,1,0,1,1,56.574585635359114,25.6,6.4,0.5
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,100,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,128,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",100,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,63.5,64.33,46.0,1.01312,108.0,94.0,14.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/100_spec.mlir,20.0,1,0.9342105263157895,4096.0,32768.0,64.0,1.125,0.044669218511465,4,1,1,1,1,0,1,0,0,0,0,56.574585635359114,13.473684210526315,6.4,0.125
unet_gemm_64_640_2048_f8E4M3FNUZ_f32_tB,101,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",101,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,59.83,57.33,46.0,0.95822,74.0,62.0,12.0,96.0,81.19,,tuning_2025_09_30_17_23/candidates/specs/101_spec.mlir,10.0,2,0.9671052631578947,4096.0,16384.0,128.0,0.625,0.0361750891211445,4,1,1,1,0,0,0,0,0,0,0,56.574585635359114,21.333333333333332,6.4,0.25
