dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
tk_gemm_8192_5120_640_f32_f32_tB,176,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",176,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,453.33,532.67,433.33,1.175,111.0,68.0,43.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/176_spec.mlir,5120.0,4,0.009287925696594482,2048.0,1024.0,256.0,0.09375,0.0039758375251105205,4,1,1,1,1,False,531.9480519480519,11.636363636363637,2.6666666666666665,0.5,1579.0
tk_gemm_8192_5120_640_f32_f32_tB,177,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,512,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",177,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,450.67,6636.67,433.33,14.72633,230.0,452.0,222.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/177_spec.mlir,160.0,8,0.4736842105263158,8192.0,8192.0,512.0,0.5,0.24985885290095902,4,1,1,1,1,False,531.9480519480519,15.058823529411764,2.6666666666666665,1.0,21023.0
tk_gemm_8192_5120_640_f32_f32_tB,178,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",178,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,450.67,628.33,433.33,1.39423,154.0,179.0,25.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/178_spec.mlir,1280.0,4,0.1578947368421053,4096.0,8192.0,256.0,0.375,0.007953670952593082,4,1,1,1,1,False,531.9480519480519,23.272727272727273,2.6666666666666665,0.5,12632.0
tk_gemm_8192_5120_640_f32_f32_tB,179,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",179,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,454.0,574.33,433.33,1.26505,113.0,107.0,6.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/179_spec.mlir,20480.0,2,0.009287925696594482,1024.0,512.0,128.0,0.046875,0.005609755785133348,4,1,1,1,0,False,531.9480519480519,9.142857142857142,2.6666666666666665,0.5,0.0
tk_gemm_8192_5120_640_f32_f32_tB,180,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",180,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_23_52/candidates/specs/180_spec.mlir,20480.0,1,0.009287925696594482,10240.0,1280.0,64.0,0.3515625,1.0,4,1,1,0,0,False,531.9480519480519,12.075471698113208,2.6666666666666665,0.125,2535.0
tk_gemm_8192_5120_640_f32_f32_tB,181,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,160,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",181,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,450.67,736.0,433.33,1.63314,118.0,244.0,126.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/181_spec.mlir,16384.0,1,0.0019493177387914784,256.0,2560.0,64.0,0.0859375,0.012288589459001234,4,1,0,1,0,False,531.9480519480519,7.619047619047619,2.6666666666666665,0.1,1656.0
tk_gemm_8192_5120_640_f32_f32_tB,182,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",182,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,450.67,737.33,433.33,1.63609,142.0,246.0,104.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/182_spec.mlir,2560.0,4,0.06432748538011701,2048.0,8192.0,256.0,0.3125,0.012342115931706034,4,1,1,1,1,False,531.9480519480519,19.692307692307693,2.6666666666666665,0.25,7153.0
tk_gemm_8192_5120_640_f32_f32_tB,183,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",183,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_23_52/candidates/specs/183_spec.mlir,10240.0,1,0.009287925696594482,10240.0,2560.0,64.0,0.390625,1.0,4,1,1,0,0,False,531.9480519480519,19.393939393939394,2.6666666666666665,0.25,829.0
tk_gemm_8192_5120_640_f32_f32_tB,184,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,128,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",184,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,465.5,668.33,433.33,1.43573,136.0,201.0,65.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/184_spec.mlir,640.0,8,0.29824561403508776,8192.0,2048.0,512.0,0.3125,0.008706670483864013,4,1,1,1,1,False,531.9480519480519,13.837837837837839,2.6666666666666665,0.25,12632.0
tk_gemm_8192_5120_640_f32_f32_tB,185,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",185,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,453.33,624.0,433.33,1.37647,107.0,166.0,59.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/185_spec.mlir,20480.0,8,0.009287925696594482,4096.0,512.0,512.0,0.140625,0.007631423442343161,4,1,1,1,1,False,531.9480519480519,9.846153846153847,2.6666666666666665,0.125,1536.0
tk_gemm_8192_5120_640_f32_f32_tB,186,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",186,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,465.5,2230.0,433.33,4.79055,152.0,417.0,265.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/186_spec.mlir,20480.0,1,0.009287925696594482,8192.0,1024.0,64.0,0.28125,0.06957842680912536,4,1,1,1,0,False,531.9480519480519,11.636363636363637,2.6666666666666665,0.125,1579.0
tk_gemm_8192_5120_640_f32_f32_tB,187,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,512,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",187,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,453.33,8070.0,433.33,17.80147,306.0,460.0,154.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/187_spec.mlir,320.0,4,0.4736842105263158,4096.0,8192.0,256.0,0.375,0.3056559367224648,4,1,1,1,1,False,531.9480519480519,14.628571428571428,2.6666666666666665,0.5,0.0
tk_gemm_8192_5120_640_f32_f32_tB,188,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,80,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",188,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_23_52/candidates/specs/188_spec.mlir,10240.0,2,0.009287925696594482,5120.0,5120.0,128.0,0.3125,1.0,4,1,1,0,0,False,531.9480519480519,22.857142857142858,2.6666666666666665,1.0,829.0
tk_gemm_8192_5120_640_f32_f32_tB,189,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,80,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",189,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,450.67,598.0,433.33,1.32692,130.0,144.0,14.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/189_spec.mlir,8192.0,1,0.0019493177387914784,1024.0,1280.0,64.0,0.0703125,0.006732360146572688,4,1,0,1,0,False,531.9480519480519,11.03448275862069,2.6666666666666665,0.8,2413.0
tk_gemm_8192_5120_640_f32_f32_tB,190,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,320,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",190,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,453.33,12900.0,433.33,28.45588,491.0,489.0,2.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/190_spec.mlir,256.0,2,0.1578947368421053,8192.0,5120.0,128.0,0.40625,0.49897559301085825,4,1,0,1,0,False,531.9480519480519,14.797687861271676,2.6666666666666665,0.625,6632.0
tk_gemm_8192_5120_640_f32_f32_tB,191,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,160,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",191,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_23_52/candidates/specs/191_spec.mlir,16384.0,1,0.0019493177387914784,1280.0,12800.0,64.0,0.4296875,1.0,4,1,0,0,0,False,531.9480519480519,12.307692307692308,2.6666666666666665,0.1,579.0
tk_gemm_8192_5120_640_f32_f32_tB,192,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,80,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",192,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_23_52/candidates/specs/192_spec.mlir,10240.0,4,0.009287925696594482,10240.0,2560.0,256.0,0.390625,1.0,4,1,1,0,1,False,531.9480519480519,19.393939393939394,2.6666666666666665,0.25,829.0
tk_gemm_8192_5120_640_f32_f32_tB,193,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",193,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,465.5,979.67,433.33,2.10455,156.0,321.0,165.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/193_spec.mlir,2560.0,4,0.06432748538011701,8192.0,8192.0,256.0,0.5,0.02084211979722846,4,1,1,1,1,False,531.9480519480519,32.0,2.6666666666666665,1.0,12632.0
tk_gemm_8192_5120_640_f32_f32_tB,194,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,128,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",194,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,465.5,657.67,433.33,1.41282,140.0,190.0,50.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/194_spec.mlir,640.0,8,0.29824561403508776,8192.0,2048.0,512.0,0.3125,0.008290978453468422,4,1,1,1,1,False,531.9480519480519,13.837837837837839,2.6666666666666665,0.25,12632.0
tk_gemm_8192_5120_640_f32_f32_tB,195,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",195,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,454.0,438.0,433.33,0.96476,125.0,2.0,123.0,1.0,135.75,139.3,tuning_2025_09_29_23_52/candidates/specs/195_spec.mlir,5120.0,4,0.009287925696594482,2048.0,1024.0,256.0,0.09375,0.00016112375512496074,4,1,1,1,1,False,531.9480519480519,11.636363636363637,2.6666666666666665,0.5,1579.0
tk_gemm_8192_5120_640_f32_f32_tB,196,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",196,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,465.5,919.67,433.33,1.97565,168.0,297.0,129.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/196_spec.mlir,2048.0,2,0.03759398496240607,4096.0,5120.0,128.0,0.28125,0.018503285108533923,4,1,0,1,0,False,531.9480519480519,22.06896551724138,2.6666666666666665,0.8,3143.0
tk_gemm_8192_5120_640_f32_f32_tB,197,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",197,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,453.33,482.67,433.33,1.06471,123.0,14.0,109.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/197_spec.mlir,10240.0,4,0.009287925696594482,2048.0,512.0,256.0,0.078125,0.0019746732286317,4,1,1,1,1,False,531.9480519480519,9.846153846153847,2.6666666666666665,0.25,1536.0
tk_gemm_8192_5120_640_f32_f32_tB,198,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,64,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",198,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,453.33,788.67,433.33,1.73971,127.0,264.0,137.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/198_spec.mlir,40960.0,1,0.0019493177387914784,256.0,1024.0,64.0,0.0390625,0.014222255966170948,4,1,1,1,0,False,531.9480519480519,7.111111111111111,2.6666666666666665,0.25,759.0
tk_gemm_8192_5120_640_f32_f32_tB,199,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",199,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,465.5,17033.33,433.33,36.59148,489.0,493.0,4.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/199_spec.mlir,640.0,1,0.29824561403508776,8192.0,2048.0,64.0,0.3125,0.6465925324471904,4,1,1,1,0,False,531.9480519480519,13.837837837837839,2.6666666666666665,0.25,12632.0
tk_gemm_8192_5120_640_f32_f32_tB,200,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",200,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,454.0,1750.0,433.33,3.85463,210.0,396.0,186.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/200_spec.mlir,4096.0,1,0.03759398496240607,4096.0,10240.0,64.0,0.4375,0.0525965636450991,4,1,0,1,0,False,531.9480519480519,26.666666666666668,2.6666666666666665,0.4,3143.0
tk_gemm_8192_5120_640_f32_f32_tB,201,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,64,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",201,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,454.0,643.33,433.33,1.41703,133.0,193.0,60.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/201_spec.mlir,1280.0,8,0.1578947368421053,8192.0,1024.0,512.0,0.28125,0.008367367080616629,4,1,1,1,1,False,531.9480519480519,12.487804878048781,2.6666666666666665,0.125,7153.0
tk_gemm_8192_5120_640_f32_f32_tB,202,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",202,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,454.0,558.67,433.33,1.23054,149.0,90.0,59.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/202_spec.mlir,2048.0,4,0.03759398496240607,4096.0,5120.0,256.0,0.28125,0.004983586777322266,4,1,0,1,1,False,531.9480519480519,22.06896551724138,2.6666666666666665,0.8,3143.0
tk_gemm_8192_5120_640_f32_f32_tB,203,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,512,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",203,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,453.33,1136.67,433.33,2.50735,131.0,359.0,228.0,1.0,135.75,,tuning_2025_09_29_23_52/candidates/specs/203_spec.mlir,5120.0,4,0.009287925696594482,256.0,8192.0,256.0,0.2578125,0.028150751392311137,4,1,1,1,1,False,531.9480519480519,7.876923076923077,2.6666666666666665,0.03125,1579.0
