dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,36,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",36,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.67,53.67,38.33,1.03871,56,163,107,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/36_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,37,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",37,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,51.67,38.33,0.93939,36,75,39,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/37_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,38,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,64,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",38,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,50.33,38.33,0.91515,23,49,26,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/38_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,39,contraction,sharkmi300x-4,gfx942,128,128,128,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,32,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",39,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,51.33,38.33,0.93333,31,65,34,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/39_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,40,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,32,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",40,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.67,53.33,38.33,1.03226,33,156,123,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/40_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,41,contraction,sharkmi300x-4,gfx942,128,128,128,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",41,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.67,51.67,38.33,0.94512,63,77,14,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/41_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,42,contraction,sharkmi300x-4,gfx942,128,128,128,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,32,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",42,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,48.67,38.33,0.88485,53,28,25,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/42_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,43,contraction,sharkmi300x-4,gfx942,128,128,128,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,64,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",43,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,50.67,38.33,0.92966,42,63,21,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/43_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,44,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,16,128,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",44,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,50.0,38.33,0.90909,5,45,40,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/44_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,45,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,64,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",45,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,51.0,38.33,0.92727,17,59,42,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/45_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,46,contraction,sharkmi300x-4,gfx942,128,128,128,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,32,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",46,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.67,59.67,38.33,1.09146,34,200,166,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/46_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,47,contraction,sharkmi300x-4,gfx942,128,128,128,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,64,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",47,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,46.0,38.33,0.83636,45,12,33,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/47_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,48,contraction,sharkmi300x-4,gfx942,128,128,128,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",48,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.67,44.67,38.33,0.81707,59,7,52,49,66.73,77.6,tuning_2025_09_29_17_40/candidates/specs/48_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,49,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",49,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.67,61.67,38.33,1.12805,25,216,191,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/49_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,50,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,64,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",50,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.67,43.0,38.33,0.83226,44,10,34,49,66.73,77.6,tuning_2025_09_29_17_40/candidates/specs/50_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,51,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,128,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",51,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,47.0,38.33,0.85455,40,16,24,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/51_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,52,contraction,sharkmi300x-4,gfx942,128,128,128,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,32,128,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",52,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,45.0,38.33,0.82569,24,9,15,49,66.73,77.6,tuning_2025_09_29_17_40/candidates/specs/52_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,53,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",53,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,67.33,38.33,1.23547,135,224,89,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/53_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,54,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,128,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",54,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,50.33,38.33,0.92355,54,54,0,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/54_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,55,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",55,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,38.33,38.33,0.69697,49,1,48,49,66.73,77.6,tuning_2025_09_29_17_40/candidates/specs/55_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,56,contraction,sharkmi300x-4,gfx942,128,128,128,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,32,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",56,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.67,52.33,38.33,1.0129,29,140,111,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/56_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,57,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,128,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",57,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,53.67,38.33,0.98471,32,109,77,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/57_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,58,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,32,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",58,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.67,50.67,38.33,0.98065,37,104,67,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/58_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,59,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,32,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",59,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.67,53.67,38.33,0.98171,8,107,99,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/59_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,60,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,64,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",60,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.67,50.67,38.33,0.92683,21,56,35,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/60_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,61,contraction,sharkmi300x-4,gfx942,128,128,128,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,64,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",61,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,55.33,38.33,1.01529,35,143,108,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/61_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,62,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",62,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.67,55.33,38.33,1.07097,60,185,125,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/62_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,63,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",63,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,59.33,38.33,1.08869,50,196,146,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/63_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,64,contraction,sharkmi300x-4,gfx942,128,128,128,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,128,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",64,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,53.0,38.33,0.96364,65,90,25,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/64_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,65,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",65,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,56.67,38.33,1.0303,74,152,78,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/65_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,66,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",66,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.67,45.67,38.33,0.88387,111,26,85,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/66_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,67,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",67,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.67,55.33,38.33,1.0122,67,138,71,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/67_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,68,contraction,sharkmi300x-4,gfx942,128,128,128,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,128,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",68,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,48.0,38.33,0.87273,108,21,87,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/68_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,69,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,32,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",69,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,41.0,38.33,0.74545,77,2,75,49,66.73,77.6,tuning_2025_09_29_17_40/candidates/specs/69_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,70,contraction,sharkmi300x-4,gfx942,128,128,128,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,32,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",70,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.67,54.33,38.33,0.9939,96,119,23,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/70_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,71,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,16,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",71,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.67,57.0,38.33,1.04268,76,166,90,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/71_spec.mlir
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,72,contraction,sharkmi300x-4,gfx942,128,128,128,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,32,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",72,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,60.0,38.33,1.10092,123,207,84,49,66.73,,tuning_2025_09_29_17_40/candidates/specs/72_spec.mlir
