dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir
unet_gemm_2048_1280_1280_i8_i32_tB,333,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",333,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,57.0,86.33,45.0,1.51462,190,742,552,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/333_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,334,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,256,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",334,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,184.33,45.0,2.89529,285,815,530,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/334_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,335,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,256,128,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",335,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,265.0,45.0,4.1623,222,867,645,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/335_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,336,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,160,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",336,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/336_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,337,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,160,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",337,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/337_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,338,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,256,64,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",338,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,63.33,45.0,1.11437,203,320,117,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/338_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,339,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,64,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",339,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,45.0,45.0,0.70681,205,1,204,205,314.34,378.8,tuning_2025_09_30_05_00/candidates/specs/339_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,340,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",340,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,648.67,45.0,11.41349,318,929,611,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/340_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,341,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,160,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",341,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/341_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,342,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,32,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",342,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.0,75.67,45.0,1.32749,195,649,454,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/342_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,343,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,160,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",343,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,57.0,681.33,45.0,11.95322,407,936,529,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/343_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,344,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,320,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",344,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,722.0,45.0,12.70381,413,939,526,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/344_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,345,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",345,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,402.33,45.0,6.31937,354,899,545,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/345_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,346,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,80,128,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",346,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/346_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,347,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,32,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",347,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,61.33,45.0,0.96335,197,69,128,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/347_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,348,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,64,128,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",348,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,56.67,45.0,0.99707,206,110,96,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/348_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,349,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,128,32,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",349,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,235.0,45.0,4.1349,250,864,614,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/349_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,350,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,256,128,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",350,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,70.33,45.0,1.23754,231,544,313,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/350_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,351,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,320,32,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",351,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/351_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,352,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,256,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",352,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,57.0,61.0,45.0,1.07018,221,220,1,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/352_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,353,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,160,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",353,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/353_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,354,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,32,32,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",354,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,57.0,75.67,45.0,1.32749,202,650,448,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/354_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,355,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,256,160,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",355,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/355_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,356,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,64,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",356,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.0,63.33,45.0,1.11111,209,313,104,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/356_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,357,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,128,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",357,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,60.33,45.0,1.06158,210,194,16,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/357_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,358,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,160,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",358,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,61.67,45.0,1.08504,220,251,31,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/358_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,359,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,256,32,256,2,1,2,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",359,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.0,269.0,45.0,4.7193,252,882,630,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/359_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,360,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",360,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,57.0,71.33,45.0,1.25146,235,565,330,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/360_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,361,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,128,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",361,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,765.0,45.0,13.46041,343,948,605,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/361_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,362,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,320,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",362,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/362_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,363,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",363,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,65.0,45.0,1.1437,228,381,153,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/363_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,364,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,128,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",364,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.0,69.67,45.0,1.22222,233,520,287,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/364_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,365,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,128,256,2,1,2,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",365,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,57.0,71.33,45.0,1.25146,216,564,348,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/365_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,366,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,64,32,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",366,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,75.0,45.0,1.31965,226,642,416,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/366_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,367,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,256,160,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",367,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/367_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,368,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,160,64,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",368,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/368_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,369,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,256,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",369,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,82.33,45.0,1.44868,269,715,446,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/369_spec.mlir
unet_gemm_2048_1280_1280_i8_i32_tB,370,contraction,sharkmi300x-4,gfx942,2048,1280,1280,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",370,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,58.33,45.0,1.02639,223,141,82,205,314.34,,tuning_2025_09_30_05_00/candidates/specs/370_spec.mlir
