dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir
unet_gemm_64_640_2048_f32_f32_tB,10,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,64,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",10,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.5,102.67,57.33,0.94624,30,25,5,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/10_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,11,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,16,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",11,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,110.33,101.67,57.33,0.92145,5,20,15,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/11_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,12,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,16,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",12,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,110.33,278.67,57.33,2.52568,34,138,104,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/12_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,13,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",13,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,103.83,208.33,57.33,2.00642,33,117,84,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/13_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,14,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,160,16,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",14,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.5,167.0,57.33,1.53917,19,95,76,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/14_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,15,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,320,16,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",15,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,103.83,130.33,57.33,1.25522,7,61,54,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/15_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,16,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,80,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",16,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,102.83,153.0,57.33,1.48784,44,90,46,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/16_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,17,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,80,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",17,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,103.83,146.33,57.33,1.40931,21,80,59,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/17_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,18,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,16,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",18,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.5,144.33,57.33,1.33026,11,70,59,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/18_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,19,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,80,32,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",19,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_21/candidates/specs/19_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,20,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,16,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",20,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.5,85.67,57.33,0.78955,2,9,7,124,42.48,57.6,tuning_2025_09_30_17_21/candidates/specs/20_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,21,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,32,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",21,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.5,462.67,57.33,4.26421,98,158,60,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/21_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,22,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,64,128,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",22,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,103.83,102.33,57.33,0.98555,61,31,30,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/22_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,23,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,16,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",23,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,102.83,159.0,57.33,1.54619,12,96,84,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/23_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,24,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,16,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",24,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,102.83,290.33,57.33,2.82334,40,145,105,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/24_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,25,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,32,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",25,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,103.83,129.33,57.33,1.24559,10,59,49,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/25_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,26,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,320,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",26,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,103.83,296.67,57.33,2.85714,89,148,59,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/26_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,27,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,16,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",27,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,102.83,83.0,57.33,0.80713,1,11,10,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/27_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,28,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,80,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",28,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,110.33,116.33,57.33,1.05438,88,40,48,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/28_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,29,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",29,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.5,309.67,57.33,2.85407,86,147,61,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/29_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,30,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",30,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,110.33,154.0,57.33,1.39577,56,78,22,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/30_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,31,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,16,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",31,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,110.33,106.0,57.33,0.96073,9,27,18,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/31_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,32,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,64,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",32,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,103.83,109.33,57.33,1.05297,29,39,10,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/32_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,33,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,16,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",33,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.5,236.0,57.33,2.17512,27,122,95,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/33_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,34,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,16,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",34,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,102.83,212.0,57.33,2.06159,24,119,95,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/34_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,35,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,320,32,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",35,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.5,184.0,57.33,1.69585,46,104,58,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/35_spec.mlir
unet_gemm_64_640_2048_f32_f32_tB,36,contraction,sharkmi300x-4,gfx942,64,640,2048,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,16,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",36,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,102.83,180.33,57.33,1.75365,16,107,91,124,42.48,,tuning_2025_09_30_17_21/candidates/specs/36_spec.mlir
