dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir
square_gemm_1024_1024_1024_f32_f32_tB,11,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,128,16,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",11,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,361.0,71.0,2.96712,42,287,245,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/11_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,12,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",12,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,108.67,71.0,0.89684,31,113,82,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/12_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,13,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,16,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",13,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,82.67,71.0,0.68226,5,27,22,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/13_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,14,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,128,16,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",14,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.33,480.67,71.0,3.99446,109,299,190,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/14_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,15,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,16,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",15,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,550.0,71.0,4.5392,103,306,203,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/15_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,16,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,64,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",16,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,82.67,71.0,0.6832,3,28,25,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/16_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,17,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,32,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",17,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,72.67,71.0,0.59726,7,5,2,309,94.23,187.1,tuning_2025_09_29_17_04/candidates/specs/17_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,18,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,16,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",18,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,98.33,71.0,0.80822,14,80,66,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/18_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,19,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,32,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",19,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,197.33,71.0,1.63085,36,212,176,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/19_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,20,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,16,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",20,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,101.0,71.0,0.83356,19,95,76,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/20_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,21,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",21,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,235.67,71.0,1.93699,54,261,207,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/21_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,22,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,16,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",22,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,99.0,71.0,0.8137,18,85,67,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/22_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,23,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,32,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",23,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.33,113.0,71.0,0.93906,33,122,89,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/23_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,24,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,16,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",24,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,206.33,71.0,1.69589,38,222,184,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/24_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,25,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,16,16,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",25,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,106.67,71.0,0.87671,22,106,84,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/25_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,26,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",26,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.33,131.67,71.0,1.09418,53,143,90,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/26_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,27,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,256,16,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",27,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.33,105.0,71.0,0.87258,21,105,84,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/27_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,28,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,256,16,256,2,1,2,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",28,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,1606.67,71.0,13.25997,76,328,252,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/28_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,29,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,512,16,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",29,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,286.67,71.0,2.35616,75,275,200,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/29_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,30,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,16,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",30,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,125.0,71.0,1.0274,30,126,96,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/30_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,31,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",31,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,3430.0,71.0,28.34711,278,341,63,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/31_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,32,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,16,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",32,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.33,96.0,71.0,0.79778,1,72,71,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/32_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,33,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,16,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",33,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,136.33,71.0,1.12055,26,159,133,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/33_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,34,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,64,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",34,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.33,139.0,71.0,1.15512,73,174,101,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/34_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,35,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,64,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",35,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,80.33,71.0,0.66391,32,18,14,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/35_spec.mlir
square_gemm_1024_1024_1024_f32_f32_tB,36,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,16,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",36,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,87.33,71.0,0.71781,2,31,29,309,94.23,,tuning_2025_09_29_17_04/candidates/specs/36_spec.mlir
